lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_ada_sampatha,2025-06-25,446,14,5,0,2.0,2.0,2.0,2.0,0.14285714285714285,5,2,0,6,26,5.0,0.0,5.0,5.0,5,6.666666666666667,0,1,heating_up
nlb_ada_sampatha,2025-06-26,447,15,5,0,1.0,2.0,2.0,2.0,0.13333333333333333,6,3,0,6,26,5.0,0.0,5.0,5.0,6,6.666666666666667,0,1,heating_up
nlb_ada_sampatha,2025-06-27,448,16,5,1,1.0,2.0,2.0,2.0,0.125,7,4,0,6,26,5.0,0.0,5.0,5.0,7,6.666666666666667,0,1,heating_up
nlb_ada_sampatha,2025-06-28,449,17,5,0,2.0,3.0,3.0,3.0,0.17647058823529413,1,5,1,6,26,6.0,1.0,5.0,7.0,1,10.0,0,1,heating_up
nlb_ada_sampatha,2025-06-29,450,18,5,1,2.0,3.0,3.0,3.0,0.16666666666666666,2,6,1,6,26,6.0,1.0,5.0,7.0,2,10.0,0,1,heating_up
nlb_ada_sampatha,2025-06-30,451,19,5,0,3.0,4.0,4.0,4.0,0.21052631578947367,1,0,0,6,27,4.666666666666667,2.0548046676563256,2.0,7.0,1,13.333333333333334,0,1,heating_up
nlb_ada_sampatha,2025-07-01,452,20,5,0,2.0,4.0,4.0,4.0,0.2,2,1,0,7,27,4.666666666666667,2.0548046676563256,2.0,7.0,2,13.333333333333334,0,1,heating_up
nlb_ada_sampatha,2025-07-02,453,21,5,1,2.0,4.0,4.0,4.0,0.19047619047619047,3,2,0,7,27,4.666666666666667,2.0548046676563256,2.0,7.0,3,13.333333333333334,0,1,heating_up
nlb_ada_sampatha,2025-07-03,454,22,5,0,3.0,5.0,5.0,5.0,0.22727272727272727,1,3,0,7,27,4.25,1.920286436967152,2.0,7.0,1,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-07-04,455,23,5,0,3.0,5.0,5.0,5.0,0.21739130434782608,2,4,0,7,27,4.25,1.920286436967152,2.0,7.0,2,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-07-05,456,24,5,0,3.0,5.0,5.0,5.0,0.20833333333333334,3,5,1,7,27,4.25,1.920286436967152,2.0,7.0,3,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-07-06,457,25,5,1,3.0,5.0,5.0,5.0,0.2,4,6,1,7,27,4.25,1.920286436967152,2.0,7.0,4,16.666666666666664,0,1,heating_up
nlb_ada_sampatha,2025-07-07,458,26,5,1,4.0,6.0,6.0,6.0,0.23076923076923078,1,0,0,7,28,4.2,1.7204650534085255,2.0,7.0,1,20.0,0,1,heating_up
nlb_ada_sampatha,2025-07-08,459,27,5,0,4.0,7.0,7.0,7.0,0.25925925925925924,1,1,0,7,28,3.6666666666666665,1.9720265943665387,1.0,7.0,1,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-07-09,460,28,5,1,4.0,7.0,7.0,7.0,0.25,2,2,0,7,28,3.6666666666666665,1.9720265943665387,1.0,7.0,2,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-07-10,461,29,5,0,4.0,8.0,8.0,8.0,0.27586206896551724,1,3,0,7,28,3.4285714285714284,1.9166296949998198,1.0,7.0,1,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-07-11,462,30,5,1,4.0,8.0,8.0,8.0,0.26666666666666666,2,4,0,7,28,3.4285714285714284,1.9166296949998198,1.0,7.0,2,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-07-12,463,31,5,0,5.0,9.0,9.0,9.0,0.2903225806451613,1,5,1,7,28,3.25,1.8540496217739157,1.0,7.0,1,30.0,0,0,heating_up
nlb_ada_sampatha,2025-07-13,464,32,5,0,4.0,9.0,9.0,9.0,0.28125,2,6,1,7,28,3.25,1.8540496217739157,1.0,7.0,2,30.0,0,1,heating_up
nlb_ada_sampatha,2025-07-14,465,33,5,0,4.0,9.0,9.0,9.0,0.2727272727272727,3,0,0,7,29,3.25,1.8540496217739157,1.0,7.0,3,30.0,0,1,heating_up
nlb_ada_sampatha,2025-07-15,466,34,5,0,4.0,9.0,9.0,9.0,0.2647058823529412,4,1,0,7,29,3.25,1.8540496217739157,1.0,7.0,4,30.0,0,1,heating_up
nlb_ada_sampatha,2025-07-16,467,35,5,1,4.0,8.0,9.0,9.0,0.2571428571428571,5,2,0,7,29,3.25,1.8540496217739157,1.0,7.0,5,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-07-17,468,36,5,0,4.0,9.0,10.0,10.0,0.2777777777777778,1,3,0,7,29,3.4444444444444446,1.8324913891634047,1.0,7.0,1,30.0,0,1,heating_up
nlb_ada_sampatha,2025-07-18,469,37,5,0,3.0,9.0,10.0,10.0,0.2702702702702703,2,4,0,7,29,3.4444444444444446,1.8324913891634047,1.0,7.0,2,30.0,0,0,stable
nlb_ada_sampatha,2025-07-19,470,38,5,0,3.0,9.0,10.0,10.0,0.2631578947368421,3,5,1,7,29,3.4444444444444446,1.8324913891634047,1.0,7.0,3,30.0,0,1,stable
nlb_ada_sampatha,2025-07-20,471,39,5,0,2.0,9.0,10.0,10.0,0.2564102564102564,4,6,1,7,29,3.4444444444444446,1.8324913891634047,1.0,7.0,4,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-07-21,472,40,5,0,2.0,8.0,10.0,10.0,0.25,5,0,0,7,30,3.4444444444444446,1.8324913891634047,1.0,7.0,5,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-07-22,473,41,5,1,1.0,8.0,10.0,10.0,0.24390243902439024,6,1,0,7,30,3.4444444444444446,1.8324913891634047,1.0,7.0,6,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-07-23,474,42,5,1,2.0,9.0,11.0,11.0,0.2619047619047619,1,2,0,7,30,3.7,1.9000000000000001,1.0,7.0,1,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-07-24,475,43,5,0,3.0,10.0,12.0,12.0,0.27906976744186046,1,3,0,7,30,3.4545454545454546,1.9708621262435273,1.0,7.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-07-25,476,44,5,0,3.0,10.0,12.0,12.0,0.2727272727272727,2,4,0,7,30,3.4545454545454546,1.9708621262435273,1.0,7.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-07-26,477,45,5,0,3.0,10.0,12.0,12.0,0.26666666666666666,3,5,1,7,30,3.4545454545454546,1.9708621262435273,1.0,7.0,3,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-07-27,478,46,5,0,2.0,10.0,12.0,12.0,0.2608695652173913,4,6,1,7,30,3.4545454545454546,1.9708621262435273,1.0,7.0,4,33.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-07-28,479,47,5,1,2.0,9.0,12.0,12.0,0.2553191489361702,5,0,0,7,31,3.4545454545454546,1.9708621262435273,1.0,7.0,5,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-07-29,480,48,5,1,3.0,10.0,13.0,13.0,0.2708333333333333,1,1,0,7,31,3.5833333333333335,1.9346977943739834,1.0,7.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-07-30,481,49,5,0,4.0,10.0,14.0,14.0,0.2857142857142857,1,2,0,7,31,3.3846153846153846,1.9821690348807885,1.0,7.0,1,33.33333333333333,0,1,heating_up
nlb_ada_sampatha,2025-07-31,482,50,5,0,4.0,10.0,14.0,14.0,0.28,2,3,0,7,31,3.3846153846153846,1.9821690348807885,1.0,7.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-01,483,51,5,1,4.0,10.0,14.0,14.0,0.27450980392156865,3,4,0,8,31,3.3846153846153846,1.9821690348807885,1.0,7.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-02,484,52,5,0,4.0,10.0,15.0,15.0,0.28846153846153844,1,5,1,8,31,3.357142857142857,1.9126325484279834,1.0,7.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-03,485,53,5,1,3.0,10.0,15.0,15.0,0.2830188679245283,2,6,1,8,31,3.357142857142857,1.9126325484279834,1.0,7.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-08-04,486,54,5,0,4.0,11.0,16.0,16.0,0.2962962962962963,1,0,0,8,32,3.2666666666666666,1.8785337071473829,1.0,7.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-08-05,487,55,5,0,4.0,11.0,15.0,16.0,0.2909090909090909,2,1,0,8,32,3.2666666666666666,1.8785337071473829,1.0,7.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-08-06,488,56,5,1,4.0,10.0,15.0,16.0,0.2857142857142857,3,2,0,8,32,3.2666666666666666,1.8785337071473829,1.0,7.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-07,489,57,5,0,5.0,10.0,16.0,17.0,0.2982456140350877,1,3,0,8,32,3.25,1.8200274723201295,1.0,7.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-08,490,58,5,0,4.0,10.0,16.0,17.0,0.29310344827586204,2,4,0,8,32,3.25,1.8200274723201295,1.0,7.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-09,491,59,5,0,3.0,9.0,16.0,17.0,0.288135593220339,3,5,1,8,32,3.25,1.8200274723201295,1.0,7.0,3,30.0,0,0,stable
nlb_ada_sampatha,2025-08-10,492,60,5,0,3.0,9.0,15.0,17.0,0.2833333333333333,4,6,1,8,32,3.25,1.8200274723201295,1.0,7.0,4,30.0,0,0,stable
nlb_ada_sampatha,2025-08-11,493,61,5,0,3.0,8.0,15.0,17.0,0.2786885245901639,5,0,0,8,33,3.25,1.8200274723201295,1.0,7.0,5,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-08-12,494,62,5,0,2.0,8.0,15.0,17.0,0.27419354838709675,6,1,0,8,33,3.25,1.8200274723201295,1.0,7.0,6,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-13,495,63,5,0,2.0,8.0,15.0,17.0,0.2698412698412698,7,2,0,8,33,3.25,1.8200274723201295,1.0,7.0,7,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-14,496,64,5,0,1.0,8.0,15.0,17.0,0.265625,8,3,0,8,33,3.25,1.8200274723201295,1.0,7.0,8,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-15,497,65,5,0,1.0,8.0,15.0,17.0,0.26153846153846155,9,4,0,8,33,3.25,1.8200274723201295,1.0,7.0,9,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-16,498,66,5,0,1.0,7.0,15.0,17.0,0.25757575757575757,10,5,1,8,33,3.25,1.8200274723201295,1.0,7.0,10,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-17,499,67,5,0,0.0,7.0,14.0,17.0,0.2537313432835821,11,6,1,8,33,3.25,1.8200274723201295,1.0,7.0,11,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-18,500,68,5,0,0.0,7.0,14.0,17.0,0.25,12,0,0,8,34,3.25,1.8200274723201295,1.0,7.0,12,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-19,501,69,5,1,0.0,7.0,13.0,17.0,0.2463768115942029,13,1,0,8,34,3.25,1.8200274723201295,1.0,7.0,13,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-20,502,70,5,0,1.0,8.0,14.0,18.0,0.2571428571428571,1,2,0,8,34,3.823529411764706,2.89493054102689,1.0,13.0,1,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-21,503,71,5,1,1.0,8.0,14.0,18.0,0.2535211267605634,2,3,0,8,34,3.823529411764706,2.89493054102689,1.0,13.0,2,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-22,504,72,5,0,2.0,8.0,14.0,19.0,0.2638888888888889,1,4,0,8,34,3.7222222222222223,2.8442057191489347,1.0,13.0,1,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-08-23,505,73,5,0,2.0,7.0,14.0,19.0,0.2602739726027397,2,5,1,8,34,3.7222222222222223,2.8442057191489347,1.0,13.0,2,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-24,506,74,5,0,2.0,7.0,14.0,19.0,0.25675675675675674,3,6,1,8,34,3.7222222222222223,2.8442057191489347,1.0,13.0,3,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-25,507,75,5,0,2.0,7.0,14.0,19.0,0.25333333333333335,4,0,0,8,35,3.7222222222222223,2.8442057191489347,1.0,13.0,4,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-26,508,76,5,1,2.0,7.0,13.0,19.0,0.25,5,1,0,8,35,3.7222222222222223,2.8442057191489347,1.0,13.0,5,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-27,509,77,5,0,3.0,8.0,13.0,20.0,0.2597402597402597,1,2,0,8,35,3.789473684210526,2.783011382400481,1.0,13.0,1,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-08-28,510,78,5,0,3.0,7.0,13.0,20.0,0.2564102564102564,2,3,0,8,35,3.789473684210526,2.783011382400481,1.0,13.0,2,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-08-29,511,79,5,1,3.0,6.0,12.0,20.0,0.25316455696202533,3,4,0,8,35,3.789473684210526,2.783011382400481,1.0,13.0,3,20.0,0,1,heating_up
nlb_ada_sampatha,2025-08-30,512,80,5,0,3.0,7.0,13.0,21.0,0.2625,1,5,1,8,35,3.75,2.7179955849853767,1.0,13.0,1,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-08-31,513,81,5,0,3.0,7.0,12.0,21.0,0.25925925925925924,2,6,1,8,35,3.75,2.7179955849853767,1.0,13.0,2,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-09-01,514,82,5,1,2.0,6.0,12.0,21.0,0.25609756097560976,3,0,0,9,36,3.75,2.7179955849853767,1.0,13.0,3,20.0,0,1,stable
nlb_ada_sampatha,2025-09-02,515,83,5,0,3.0,7.0,13.0,22.0,0.26506024096385544,1,1,0,9,36,3.7142857142857144,2.6572964625340387,1.0,13.0,1,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-09-03,516,84,5,0,3.0,6.0,13.0,22.0,0.2619047619047619,2,2,0,9,36,3.7142857142857144,2.6572964625340387,1.0,13.0,2,20.0,0,1,heating_up
nlb_ada_sampatha,2025-09-04,517,85,5,0,3.0,6.0,13.0,22.0,0.25882352941176473,3,3,0,9,36,3.7142857142857144,2.6572964625340387,1.0,13.0,3,20.0,0,1,heating_up
nlb_ada_sampatha,2025-09-05,518,86,5,1,3.0,6.0,12.0,22.0,0.2558139534883721,4,4,0,9,36,3.7142857142857144,2.6572964625340387,1.0,13.0,4,20.0,0,1,heating_up
nlb_ada_sampatha,2025-09-06,519,87,5,1,3.0,6.0,13.0,23.0,0.26436781609195403,1,5,1,9,36,3.727272727272727,2.596883064924673,1.0,13.0,1,20.0,0,1,heating_up
nlb_ada_sampatha,2025-09-07,520,88,5,0,4.0,7.0,14.0,24.0,0.2727272727272727,1,6,1,9,36,3.608695652173913,2.5999854587349653,1.0,13.0,1,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-09-08,521,89,5,0,4.0,7.0,14.0,24.0,0.2696629213483146,2,0,0,9,37,3.608695652173913,2.5999854587349653,1.0,13.0,2,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-09-09,522,90,5,1,3.0,7.0,14.0,24.0,0.26666666666666666,3,1,0,9,37,3.608695652173913,2.5999854587349653,1.0,13.0,3,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-09-10,523,91,5,1,4.0,8.0,15.0,25.0,0.27472527472527475,1,2,0,9,37,3.5833333333333335,2.548147475236776,1.0,13.0,1,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-09-11,524,92,5,0,5.0,9.0,15.0,26.0,0.2826086956521739,1,3,0,9,37,3.48,2.5474693324945052,1.0,13.0,1,30.0,0,0,heating_up
nlb_ada_sampatha,2025-09-12,525,93,5,1,4.0,9.0,14.0,26.0,0.27956989247311825,2,4,0,9,37,3.48,2.5474693324945052,1.0,13.0,2,30.0,0,0,heating_up
nlb_ada_sampatha,2025-09-13,526,94,5,0,5.0,10.0,15.0,27.0,0.2872340425531915,1,5,1,9,37,3.423076923076923,2.514161076216033,1.0,13.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-14,527,95,5,0,5.0,10.0,15.0,27.0,0.28421052631578947,2,6,1,9,37,3.423076923076923,2.514161076216033,1.0,13.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-15,528,96,5,0,5.0,10.0,15.0,27.0,0.28125,3,0,0,9,38,3.423076923076923,2.514161076216033,1.0,13.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-16,529,97,5,0,4.0,10.0,15.0,27.0,0.27835051546391754,4,1,0,9,38,3.423076923076923,2.514161076216033,1.0,13.0,4,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-17,530,98,5,0,3.0,10.0,14.0,27.0,0.2755102040816326,5,2,0,9,38,3.423076923076923,2.514161076216033,1.0,13.0,5,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-18,531,99,5,1,3.0,10.0,13.0,27.0,0.2727272727272727,6,3,0,9,38,3.423076923076923,2.514161076216033,1.0,13.0,6,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-19,532,100,5,1,4.0,10.0,14.0,28.0,0.28,1,4,0,9,38,3.5185185185185186,2.514702992113771,1.0,13.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-20,533,101,5,0,4.0,11.0,15.0,29.0,0.2871287128712871,1,5,1,9,38,3.4285714285714284,2.5132302979655967,1.0,13.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-21,534,102,5,0,3.0,10.0,14.0,29.0,0.28431372549019607,2,6,1,9,38,3.4285714285714284,2.5132302979655967,1.0,13.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-22,535,103,5,0,3.0,10.0,14.0,29.0,0.2815533980582524,3,0,0,9,39,3.4285714285714284,2.5132302979655967,1.0,13.0,3,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-23,536,104,5,0,2.0,10.0,13.0,29.0,0.27884615384615385,4,1,0,9,39,3.4285714285714284,2.5132302979655967,1.0,13.0,4,33.33333333333333,0,1,cooling_down
nlb_ada_sampatha,2025-09-24,537,105,5,0,2.0,10.0,13.0,29.0,0.2761904761904762,5,2,0,9,39,3.4285714285714284,2.5132302979655967,1.0,13.0,5,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-25,538,106,5,0,2.0,10.0,13.0,29.0,0.27358490566037735,6,3,0,9,39,3.4285714285714284,2.5132302979655967,1.0,13.0,6,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-26,539,107,5,1,2.0,9.0,12.0,29.0,0.27102803738317754,7,4,0,9,39,3.4285714285714284,2.5132302979655967,1.0,13.0,7,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-09-27,540,108,5,0,3.0,10.0,13.0,30.0,0.2777777777777778,1,5,1,9,39,3.5517241379310347,2.5540529913298213,1.0,13.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-28,541,109,5,1,3.0,10.0,13.0,30.0,0.27522935779816515,2,6,1,9,39,3.5517241379310347,2.5540529913298213,1.0,13.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-29,542,110,5,0,3.0,10.0,14.0,31.0,0.2818181818181818,1,0,0,9,40,3.5,2.526525941551627,1.0,13.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-30,543,111,5,0,2.0,10.0,14.0,31.0,0.27927927927927926,2,1,0,9,40,3.5,2.526525941551627,1.0,13.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-01,544,112,5,1,2.0,10.0,14.0,31.0,0.2767857142857143,3,2,0,10,40,3.5,2.526525941551627,1.0,13.0,3,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-02,545,113,5,1,3.0,10.0,15.0,32.0,0.2831858407079646,1,3,0,10,40,3.4838709677419355,2.4870110022446954,1.0,13.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-03,546,114,5,0,4.0,11.0,16.0,33.0,0.2894736842105263,1,4,0,10,40,3.40625,2.4857012969180348,1.0,13.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-04,547,115,5,1,4.0,11.0,16.0,33.0,0.28695652173913044,2,5,1,10,40,3.40625,2.4857012969180348,1.0,13.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-05,548,116,5,0,5.0,12.0,17.0,34.0,0.29310344827586204,1,6,1,10,40,3.3636363636363638,2.459590774267033,1.0,13.0,1,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-06,549,117,5,0,5.0,11.0,17.0,34.0,0.2905982905982906,2,0,0,10,41,3.3636363636363638,2.459590774267033,1.0,13.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-07,550,118,5,1,4.0,10.0,17.0,34.0,0.288135593220339,3,1,0,10,41,3.3636363636363638,2.459590774267033,1.0,13.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-10-08,551,119,5,0,5.0,11.0,18.0,35.0,0.29411764705882354,1,2,0,10,41,3.3529411764705883,2.423929150357237,1.0,13.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-09,552,120,5,0,4.0,11.0,17.0,35.0,0.2916666666666667,2,3,0,10,41,3.3529411764705883,2.423929150357237,1.0,13.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-10,553,121,5,1,4.0,10.0,17.0,35.0,0.2892561983471074,3,4,0,10,41,3.3529411764705883,2.423929150357237,1.0,13.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-10-11,554,122,5,1,5.0,10.0,17.0,36.0,0.29508196721311475,1,5,1,10,41,3.342857142857143,2.3897741332944555,1.0,13.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-10-12,555,123,5,1,5.0,11.0,18.0,37.0,0.3008130081300813,1,6,1,10,41,3.2777777777777777,2.3875965496604774,1.0,13.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-13,556,124,5,0,5.0,11.0,19.0,38.0,0.3064516129032258,1,0,0,10,42,3.2162162162162162,2.383900223913508,1.0,13.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-14,557,125,5,0,5.0,11.0,19.0,38.0,0.304,2,1,0,10,42,3.2162162162162162,2.383900223913508,1.0,13.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-15,558,126,5,1,4.0,11.0,19.0,38.0,0.30158730158730157,3,2,0,10,42,3.2162162162162162,2.383900223913508,1.0,13.0,3,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-16,559,127,5,0,5.0,12.0,19.0,39.0,0.30708661417322836,1,3,0,10,42,3.210526315789474,2.3525785935396852,1.0,13.0,1,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-17,560,128,5,0,5.0,12.0,19.0,39.0,0.3046875,2,4,0,10,42,3.210526315789474,2.3525785935396852,1.0,13.0,2,40.0,0,0,heating_up
nlb_ada_sampatha,2025-10-18,561,129,5,0,4.0,12.0,19.0,39.0,0.3023255813953488,3,5,1,10,42,3.210526315789474,2.3525785935396852,1.0,13.0,3,40.0,1,0,stable
nlb_ada_sampatha,2025-10-19,562,130,5,0,4.0,11.0,18.0,39.0,0.3,4,6,1,10,42,3.210526315789474,2.3525785935396852,1.0,13.0,4,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-20,563,131,5,0,4.0,10.0,18.0,39.0,0.29770992366412213,5,0,0,10,43,3.210526315789474,2.3525785935396852,1.0,13.0,5,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-10-21,564,132,5,1,3.0,10.0,18.0,39.0,0.29545454545454547,6,1,0,10,43,3.210526315789474,2.3525785935396852,1.0,13.0,6,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-22,565,133,5,1,3.0,11.0,18.0,40.0,0.3007518796992481,1,2,0,10,43,3.282051282051282,2.363707625946977,1.0,13.0,1,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-23,566,134,5,0,3.0,12.0,19.0,41.0,0.30597014925373134,1,3,0,10,43,3.225,2.361011435804579,1.0,13.0,1,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-10-24,567,135,5,0,3.0,12.0,19.0,41.0,0.3037037037037037,2,4,0,10,43,3.225,2.361011435804579,1.0,13.0,2,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-10-25,568,136,5,0,3.0,12.0,19.0,41.0,0.3014705882352941,3,5,1,10,43,3.225,2.361011435804579,1.0,13.0,3,40.0,1,0,cooling_down
nlb_ada_sampatha,2025-10-26,569,137,5,0,2.0,12.0,18.0,41.0,0.29927007299270075,4,6,1,10,43,3.225,2.361011435804579,1.0,13.0,4,40.0,0,0,cooling_down
nlb_ada_sampatha,2025-10-27,570,138,5,0,2.0,11.0,17.0,41.0,0.2971014492753623,5,0,0,10,44,3.225,2.361011435804579,1.0,13.0,5,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-28,571,139,5,0,2.0,11.0,17.0,41.0,0.2949640287769784,6,1,0,10,44,3.225,2.361011435804579,1.0,13.0,6,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-29,572,140,5,1,2.0,10.0,17.0,41.0,0.29285714285714287,7,2,0,10,44,3.225,2.361011435804579,1.0,13.0,7,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-30,573,141,5,1,3.0,11.0,17.0,42.0,0.2978723404255319,1,3,0,10,44,3.317073170731707,2.4036458526351066,1.0,13.0,1,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-31,574,142,5,0,4.0,12.0,17.0,43.0,0.3028169014084507,1,4,0,10,44,3.261904761904762,2.4009871363722346,1.0,13.0,1,40.0,0,0,stable
nlb_ada_sampatha,2025-11-01,575,143,5,1,3.0,11.0,17.0,43.0,0.3006993006993007,2,5,1,11,44,3.261904761904762,2.4009871363722346,1.0,13.0,2,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-11-02,576,144,5,1,3.0,11.0,17.0,44.0,0.3055555555555556,1,6,1,11,44,3.2325581395348837,2.3805140084221756,1.0,13.0,1,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-11-03,577,145,5,1,4.0,12.0,18.0,45.0,0.3103448275862069,1,0,0,11,45,3.1818181818181817,2.3767120840729765,1.0,13.0,1,40.0,0,0,stable
nlb_ada_sampatha,2025-11-04,578,146,5,0,5.0,12.0,19.0,46.0,0.3150684931506849,1,1,0,11,45,3.1333333333333333,2.3720595832876263,1.0,13.0,1,40.0,0,0,heating_up
nlb_ada_sampatha,2025-11-05,579,147,5,1,5.0,12.0,19.0,46.0,0.3129251700680272,2,2,0,11,45,3.1333333333333333,2.3720595832876263,1.0,13.0,2,40.0,0,0,heating_up
