lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_kapruka,2025-12-08,2187,88,42,0,1.0,1.0,4.0,4.0,0.045454545454545456,5,0,0,12,50,13.0,10.03327796219494,4.0,27.0,5,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-09,2188,89,42,0,1.0,1.0,4.0,4.0,0.0449438202247191,6,1,0,12,50,13.0,10.03327796219494,4.0,27.0,6,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-10,2189,90,42,0,1.0,1.0,4.0,4.0,0.044444444444444446,7,2,0,12,50,13.0,10.03327796219494,4.0,27.0,7,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-11,2190,91,42,0,1.0,1.0,4.0,4.0,0.04395604395604396,8,3,0,12,50,13.0,10.03327796219494,4.0,27.0,8,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-12,2191,92,42,0,1.0,1.0,4.0,4.0,0.043478260869565216,9,4,0,12,50,13.0,10.03327796219494,4.0,27.0,9,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-13,2192,93,42,0,1.0,1.0,4.0,4.0,0.043010752688172046,10,5,1,12,50,13.0,10.03327796219494,4.0,27.0,10,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-14,2193,94,42,1,0.0,1.0,4.0,4.0,0.0425531914893617,11,6,1,12,50,13.0,10.03327796219494,4.0,27.0,11,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-15,2194,95,42,0,1.0,2.0,4.0,5.0,0.05263157894736842,1,0,0,12,51,12.5,8.73212459828649,4.0,27.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-16,2195,96,42,0,1.0,2.0,4.0,5.0,0.052083333333333336,2,1,0,12,51,12.5,8.73212459828649,4.0,27.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-17,2196,97,42,0,1.0,2.0,4.0,5.0,0.05154639175257732,3,2,0,12,51,12.5,8.73212459828649,4.0,27.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-18,2197,98,42,0,1.0,2.0,4.0,5.0,0.05102040816326531,4,3,0,12,51,12.5,8.73212459828649,4.0,27.0,4,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-19,2198,99,42,1,1.0,2.0,3.0,5.0,0.050505050505050504,5,4,0,12,51,12.5,8.73212459828649,4.0,27.0,5,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-20,2199,100,42,0,2.0,3.0,4.0,6.0,0.06,1,5,1,12,51,11.0,8.366600265340756,4.0,27.0,1,10.0,1,0,heating_up
dlb_kapruka,2025-12-21,2200,101,42,0,2.0,3.0,4.0,6.0,0.0594059405940594,2,6,1,12,51,11.0,8.366600265340756,4.0,27.0,2,10.0,1,0,heating_up
dlb_kapruka,2025-12-22,2201,102,42,0,2.0,3.0,4.0,6.0,0.058823529411764705,3,0,0,12,52,11.0,8.366600265340756,4.0,27.0,3,10.0,1,0,heating_up
dlb_kapruka,2025-12-23,2202,103,42,0,2.0,3.0,4.0,6.0,0.05825242718446602,4,1,0,12,52,11.0,8.366600265340756,4.0,27.0,4,10.0,1,0,heating_up
dlb_kapruka,2025-12-24,2203,104,42,0,2.0,3.0,4.0,6.0,0.057692307692307696,5,2,0,12,52,11.0,8.366600265340756,4.0,27.0,5,10.0,1,0,heating_up
dlb_kapruka,2025-12-25,2204,105,42,0,1.0,3.0,4.0,6.0,0.05714285714285714,6,3,0,12,52,11.0,8.366600265340756,4.0,27.0,6,10.0,1,0,stable
dlb_kapruka,2025-12-26,2205,106,42,0,1.0,3.0,4.0,6.0,0.05660377358490566,7,4,0,12,52,11.0,8.366600265340756,4.0,27.0,7,10.0,1,0,stable
dlb_kapruka,2025-12-27,2206,107,42,0,1.0,3.0,3.0,6.0,0.056074766355140186,8,5,1,12,52,11.0,8.366600265340756,4.0,27.0,8,10.0,1,0,stable
dlb_kapruka,2025-12-28,2207,108,42,0,1.0,3.0,3.0,6.0,0.05555555555555555,9,6,1,12,52,11.0,8.366600265340756,4.0,27.0,9,10.0,1,0,stable
dlb_kapruka,2025-12-29,2208,109,42,0,1.0,3.0,3.0,6.0,0.05504587155963303,10,0,0,12,1,11.0,8.366600265340756,4.0,27.0,10,10.0,1,0,stable
dlb_kapruka,2025-12-30,2209,110,42,0,0.0,3.0,3.0,6.0,0.05454545454545454,11,1,0,12,1,11.0,8.366600265340756,4.0,27.0,11,10.0,1,0,cooling_down
dlb_kapruka,2025-12-31,2210,111,42,0,0.0,3.0,3.0,6.0,0.05405405405405406,12,2,0,12,1,11.0,8.366600265340756,4.0,27.0,12,10.0,1,0,cooling_down
dlb_kapruka,2026-01-01,2211,112,42,0,0.0,3.0,3.0,6.0,0.05357142857142857,13,3,0,1,1,11.0,8.366600265340756,4.0,27.0,13,10.0,1,0,cooling_down
dlb_kapruka,2026-01-02,2212,113,42,1,0.0,3.0,3.0,6.0,0.05309734513274336,14,4,0,1,1,11.0,8.366600265340756,4.0,27.0,14,10.0,1,0,cooling_down
dlb_kapruka,2026-01-03,2213,114,42,0,1.0,3.0,4.0,7.0,0.06140350877192982,1,5,1,1,1,11.5,7.7190241179396075,4.0,27.0,1,10.0,1,0,stable
dlb_kapruka,2026-01-04,2214,115,42,0,1.0,3.0,4.0,7.0,0.06086956521739131,2,6,1,1,1,11.5,7.7190241179396075,4.0,27.0,2,10.0,1,0,stable
dlb_kapruka,2026-01-05,2215,116,42,0,1.0,3.0,4.0,7.0,0.0603448275862069,3,0,0,1,2,11.5,7.7190241179396075,4.0,27.0,3,10.0,1,0,stable
dlb_kapruka,2026-01-06,2216,117,42,0,1.0,3.0,4.0,7.0,0.05982905982905983,4,1,0,1,2,11.5,7.7190241179396075,4.0,27.0,4,10.0,1,0,stable
dlb_kapruka,2026-01-07,2217,118,42,0,1.0,3.0,4.0,7.0,0.059322033898305086,5,2,0,1,2,11.5,7.7190241179396075,4.0,27.0,5,10.0,1,0,stable
dlb_kapruka,2026-01-08,2218,119,42,0,1.0,3.0,4.0,7.0,0.058823529411764705,6,3,0,1,2,11.5,7.7190241179396075,4.0,27.0,6,10.0,1,0,stable
dlb_kapruka,2026-01-09,2219,120,42,0,1.0,3.0,4.0,7.0,0.058333333333333334,7,4,0,1,2,11.5,7.7190241179396075,4.0,27.0,7,10.0,1,0,stable
dlb_kapruka,2026-01-10,2220,121,42,0,1.0,3.0,4.0,7.0,0.05785123966942149,8,5,1,1,2,11.5,7.7190241179396075,4.0,27.0,8,10.0,1,0,stable
dlb_kapruka,2026-01-11,2221,122,42,0,1.0,3.0,4.0,7.0,0.05737704918032787,9,6,1,1,2,11.5,7.7190241179396075,4.0,27.0,9,10.0,1,0,stable
dlb_kapruka,2025-09-12,2100,1,43,0,1.0,3.0,4.0,7.0,7.0,999,4,0,9,37,0.0,0.0,0.0,0.0,999,10.0,1,0,stable
dlb_kapruka,2025-09-13,2101,2,43,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-14,2102,3,43,1,0.0,0.0,0.0,0.0,0.0,999,6,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-15,2103,4,43,0,1.0,1.0,1.0,1.0,0.25,1,0,0,9,38,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-16,2104,5,43,0,1.0,1.0,1.0,1.0,0.2,2,1,0,9,38,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-17,2105,6,43,0,1.0,1.0,1.0,1.0,0.16666666666666666,3,2,0,9,38,0.0,0.0,0.0,0.0,3,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-18,2106,7,43,0,1.0,1.0,1.0,1.0,0.14285714285714285,4,3,0,9,38,0.0,0.0,0.0,0.0,4,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-19,2107,8,43,1,1.0,1.0,1.0,1.0,0.125,5,4,0,9,38,0.0,0.0,0.0,0.0,5,3.3333333333333335,1,0,heating_up
dlb_kapruka,2025-09-20,2108,9,43,0,2.0,2.0,2.0,2.0,0.2222222222222222,1,5,1,9,38,5.0,0.0,5.0,5.0,1,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-21,2109,10,43,0,2.0,2.0,2.0,2.0,0.2,2,6,1,9,38,5.0,0.0,5.0,5.0,2,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-22,2110,11,43,0,2.0,2.0,2.0,2.0,0.18181818181818182,3,0,0,9,39,5.0,0.0,5.0,5.0,3,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-23,2111,12,43,0,2.0,2.0,2.0,2.0,0.16666666666666666,4,1,0,9,39,5.0,0.0,5.0,5.0,4,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-24,2112,13,43,0,2.0,2.0,2.0,2.0,0.15384615384615385,5,2,0,9,39,5.0,0.0,5.0,5.0,5,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-25,2113,14,43,0,1.0,2.0,2.0,2.0,0.14285714285714285,6,3,0,9,39,5.0,0.0,5.0,5.0,6,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-26,2114,15,43,0,1.0,2.0,2.0,2.0,0.13333333333333333,7,4,0,9,39,5.0,0.0,5.0,5.0,7,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-27,2115,16,43,0,1.0,2.0,2.0,2.0,0.125,8,5,1,9,39,5.0,0.0,5.0,5.0,8,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-28,2116,17,43,0,1.0,2.0,2.0,2.0,0.11764705882352941,9,6,1,9,39,5.0,0.0,5.0,5.0,9,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-29,2117,18,43,0,1.0,2.0,2.0,2.0,0.1111111111111111,10,0,0,9,40,5.0,0.0,5.0,5.0,10,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-09-30,2118,19,43,0,0.0,2.0,2.0,2.0,0.10526315789473684,11,1,0,9,40,5.0,0.0,5.0,5.0,11,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-10-01,2119,20,43,0,0.0,2.0,2.0,2.0,0.1,12,2,0,10,40,5.0,0.0,5.0,5.0,12,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-10-02,2120,21,43,0,0.0,2.0,2.0,2.0,0.09523809523809523,13,3,0,10,40,5.0,0.0,5.0,5.0,13,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-10-03,2121,22,43,0,0.0,2.0,2.0,2.0,0.09090909090909091,14,4,0,10,40,5.0,0.0,5.0,5.0,14,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-10-04,2122,23,43,0,0.0,2.0,2.0,2.0,0.08695652173913043,15,5,1,10,40,5.0,0.0,5.0,5.0,15,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-10-05,2123,24,43,0,0.0,2.0,2.0,2.0,0.08333333333333333,16,6,1,10,40,5.0,0.0,5.0,5.0,16,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-10-06,2124,25,43,0,0.0,2.0,2.0,2.0,0.08,17,0,0,10,41,5.0,0.0,5.0,5.0,17,6.666666666666667,1,0,cooling_down
dlb_kapruka,2025-10-07,2125,26,43,0,0.0,2.0,2.0,2.0,0.07692307692307693,18,1,0,10,41,5.0,0.0,5.0,5.0,18,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-08,2126,27,43,0,0.0,2.0,2.0,2.0,0.07407407407407407,19,2,0,10,41,5.0,0.0,5.0,5.0,19,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-09,2127,28,43,0,0.0,2.0,2.0,2.0,0.07142857142857142,20,3,0,10,41,5.0,0.0,5.0,5.0,20,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-10,2128,29,43,0,0.0,2.0,2.0,2.0,0.06896551724137931,21,4,0,10,41,5.0,0.0,5.0,5.0,21,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-11,2129,30,43,0,0.0,2.0,2.0,2.0,0.06666666666666667,22,5,1,10,41,5.0,0.0,5.0,5.0,22,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-12,2130,31,43,0,0.0,2.0,2.0,2.0,0.06451612903225806,23,6,1,10,41,5.0,0.0,5.0,5.0,23,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-13,2131,32,43,0,0.0,2.0,2.0,2.0,0.0625,24,0,0,10,42,5.0,0.0,5.0,5.0,24,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-14,2132,33,43,0,0.0,2.0,2.0,2.0,0.06060606060606061,25,1,0,10,42,5.0,0.0,5.0,5.0,25,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-15,2133,34,43,0,0.0,1.0,2.0,2.0,0.058823529411764705,26,2,0,10,42,5.0,0.0,5.0,5.0,26,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-16,2134,35,43,0,0.0,1.0,2.0,2.0,0.05714285714285714,27,3,0,10,42,5.0,0.0,5.0,5.0,27,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-17,2135,36,43,0,0.0,1.0,2.0,2.0,0.05555555555555555,28,4,0,10,42,5.0,0.0,5.0,5.0,28,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-18,2136,37,43,0,0.0,1.0,2.0,2.0,0.05405405405405406,29,5,1,10,42,5.0,0.0,5.0,5.0,29,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-19,2137,38,43,0,0.0,1.0,2.0,2.0,0.05263157894736842,30,6,1,10,42,5.0,0.0,5.0,5.0,30,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-10-20,2138,39,43,0,0.0,0.0,2.0,2.0,0.05128205128205128,31,0,0,10,43,5.0,0.0,5.0,5.0,31,0.0,0,1,stable
dlb_kapruka,2025-10-21,2139,40,43,0,0.0,0.0,2.0,2.0,0.05,32,1,0,10,43,5.0,0.0,5.0,5.0,32,0.0,0,1,stable
dlb_kapruka,2025-10-22,2140,41,43,0,0.0,0.0,2.0,2.0,0.04878048780487805,33,2,0,10,43,5.0,0.0,5.0,5.0,33,0.0,0,1,stable
dlb_kapruka,2025-10-23,2141,42,43,1,0.0,0.0,2.0,2.0,0.047619047619047616,34,3,0,10,43,5.0,0.0,5.0,5.0,34,0.0,0,1,stable
dlb_kapruka,2025-10-24,2142,43,43,0,1.0,1.0,3.0,3.0,0.06976744186046512,1,4,0,10,43,19.5,14.5,5.0,34.0,1,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-25,2143,44,43,0,1.0,1.0,3.0,3.0,0.06818181818181818,2,5,1,10,43,19.5,14.5,5.0,34.0,2,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-26,2144,45,43,0,1.0,1.0,3.0,3.0,0.06666666666666667,3,6,1,10,43,19.5,14.5,5.0,34.0,3,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-27,2145,46,43,0,1.0,1.0,3.0,3.0,0.06521739130434782,4,0,0,10,44,19.5,14.5,5.0,34.0,4,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-28,2146,47,43,0,1.0,1.0,3.0,3.0,0.06382978723404255,5,1,0,10,44,19.5,14.5,5.0,34.0,5,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-29,2147,48,43,0,1.0,1.0,3.0,3.0,0.0625,6,2,0,10,44,19.5,14.5,5.0,34.0,6,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-30,2148,49,43,0,1.0,1.0,3.0,3.0,0.061224489795918366,7,3,0,10,44,19.5,14.5,5.0,34.0,7,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-10-31,2149,50,43,0,1.0,1.0,3.0,3.0,0.06,8,4,0,10,44,19.5,14.5,5.0,34.0,8,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-01,2150,51,43,0,1.0,1.0,3.0,3.0,0.058823529411764705,9,5,1,11,44,19.5,14.5,5.0,34.0,9,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-02,2151,52,43,0,1.0,1.0,3.0,3.0,0.057692307692307696,10,6,1,11,44,19.5,14.5,5.0,34.0,10,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-03,2152,53,43,0,0.0,1.0,3.0,3.0,0.05660377358490566,11,0,0,11,45,19.5,14.5,5.0,34.0,11,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-04,2153,54,43,0,0.0,1.0,2.0,3.0,0.05555555555555555,12,1,0,11,45,19.5,14.5,5.0,34.0,12,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-05,2154,55,43,0,0.0,1.0,2.0,3.0,0.05454545454545454,13,2,0,11,45,19.5,14.5,5.0,34.0,13,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-06,2155,56,43,0,0.0,1.0,2.0,3.0,0.05357142857142857,14,3,0,11,45,19.5,14.5,5.0,34.0,14,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-07,2156,57,43,0,0.0,1.0,2.0,3.0,0.05263157894736842,15,4,0,11,45,19.5,14.5,5.0,34.0,15,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-08,2157,58,43,0,0.0,1.0,2.0,3.0,0.05172413793103448,16,5,1,11,45,19.5,14.5,5.0,34.0,16,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-09,2158,59,43,0,0.0,1.0,1.0,3.0,0.05084745762711865,17,6,1,11,45,19.5,14.5,5.0,34.0,17,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-10,2159,60,43,0,0.0,1.0,1.0,3.0,0.05,18,0,0,11,46,19.5,14.5,5.0,34.0,18,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-11,2160,61,43,0,0.0,1.0,1.0,3.0,0.04918032786885246,19,1,0,11,46,19.5,14.5,5.0,34.0,19,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-12,2161,62,43,0,0.0,1.0,1.0,3.0,0.04838709677419355,20,2,0,11,46,19.5,14.5,5.0,34.0,20,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-13,2162,63,43,1,0.0,1.0,1.0,3.0,0.047619047619047616,21,3,0,11,46,19.5,14.5,5.0,34.0,21,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-14,2163,64,43,0,1.0,2.0,2.0,4.0,0.0625,1,4,0,11,46,20.0,11.86029791643813,5.0,34.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-15,2164,65,43,0,1.0,2.0,2.0,4.0,0.06153846153846154,2,5,1,11,46,20.0,11.86029791643813,5.0,34.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-16,2165,66,43,0,1.0,2.0,2.0,4.0,0.06060606060606061,3,6,1,11,46,20.0,11.86029791643813,5.0,34.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-17,2166,67,43,0,1.0,2.0,2.0,4.0,0.05970149253731343,4,0,0,11,47,20.0,11.86029791643813,5.0,34.0,4,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-18,2167,68,43,0,1.0,2.0,2.0,4.0,0.058823529411764705,5,1,0,11,47,20.0,11.86029791643813,5.0,34.0,5,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-19,2168,69,43,0,1.0,2.0,2.0,4.0,0.057971014492753624,6,2,0,11,47,20.0,11.86029791643813,5.0,34.0,6,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-20,2169,70,43,0,1.0,2.0,2.0,4.0,0.05714285714285714,7,3,0,11,47,20.0,11.86029791643813,5.0,34.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-21,2170,71,43,0,1.0,2.0,2.0,4.0,0.056338028169014086,8,4,0,11,47,20.0,11.86029791643813,5.0,34.0,8,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-22,2171,72,43,0,1.0,2.0,2.0,4.0,0.05555555555555555,9,5,1,11,47,20.0,11.86029791643813,5.0,34.0,9,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-23,2172,73,43,0,1.0,1.0,2.0,4.0,0.0547945205479452,10,6,1,11,47,20.0,11.86029791643813,5.0,34.0,10,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-11-24,2173,74,43,0,0.0,1.0,2.0,4.0,0.05405405405405406,11,0,0,11,48,20.0,11.86029791643813,5.0,34.0,11,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-25,2174,75,43,0,0.0,1.0,2.0,4.0,0.05333333333333334,12,1,0,11,48,20.0,11.86029791643813,5.0,34.0,12,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-26,2175,76,43,0,0.0,1.0,2.0,4.0,0.05263157894736842,13,2,0,11,48,20.0,11.86029791643813,5.0,34.0,13,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-27,2176,77,43,0,0.0,1.0,2.0,4.0,0.05194805194805195,14,3,0,11,48,20.0,11.86029791643813,5.0,34.0,14,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-28,2177,78,43,0,0.0,1.0,2.0,4.0,0.05128205128205128,15,4,0,11,48,20.0,11.86029791643813,5.0,34.0,15,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-29,2178,79,43,0,0.0,1.0,2.0,4.0,0.05063291139240506,16,5,1,11,48,20.0,11.86029791643813,5.0,34.0,16,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-11-30,2179,80,43,0,0.0,1.0,2.0,4.0,0.05,17,6,1,11,48,20.0,11.86029791643813,5.0,34.0,17,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-01,2180,81,43,0,0.0,1.0,2.0,4.0,0.04938271604938271,18,0,0,12,49,20.0,11.86029791643813,5.0,34.0,18,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-02,2181,82,43,0,0.0,1.0,2.0,4.0,0.04878048780487805,19,1,0,12,49,20.0,11.86029791643813,5.0,34.0,19,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-03,2182,83,43,0,0.0,1.0,2.0,4.0,0.04819277108433735,20,2,0,12,49,20.0,11.86029791643813,5.0,34.0,20,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-04,2183,84,43,0,0.0,1.0,2.0,4.0,0.047619047619047616,21,3,0,12,49,20.0,11.86029791643813,5.0,34.0,21,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-05,2184,85,43,1,0.0,1.0,2.0,4.0,0.047058823529411764,22,4,0,12,49,20.0,11.86029791643813,5.0,34.0,22,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-06,2185,86,43,0,1.0,2.0,3.0,5.0,0.05813953488372093,1,5,1,12,49,20.5,10.307764064044152,5.0,34.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-07,2186,87,43,0,1.0,2.0,3.0,5.0,0.05747126436781609,2,6,1,12,49,20.5,10.307764064044152,5.0,34.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-08,2187,88,43,0,1.0,2.0,3.0,5.0,0.056818181818181816,3,0,0,12,50,20.5,10.307764064044152,5.0,34.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-09,2188,89,43,0,1.0,2.0,3.0,5.0,0.056179775280898875,4,1,0,12,50,20.5,10.307764064044152,5.0,34.0,4,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-10,2189,90,43,0,1.0,2.0,3.0,5.0,0.05555555555555555,5,2,0,12,50,20.5,10.307764064044152,5.0,34.0,5,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-11,2190,91,43,0,1.0,2.0,3.0,5.0,0.054945054945054944,6,3,0,12,50,20.5,10.307764064044152,5.0,34.0,6,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-12,2191,92,43,0,1.0,2.0,3.0,5.0,0.05434782608695652,7,4,0,12,50,20.5,10.307764064044152,5.0,34.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-13,2192,93,43,0,1.0,2.0,2.0,5.0,0.053763440860215055,8,5,1,12,50,20.5,10.307764064044152,5.0,34.0,8,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-14,2193,94,43,0,1.0,1.0,2.0,5.0,0.05319148936170213,9,6,1,12,50,20.5,10.307764064044152,5.0,34.0,9,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-15,2194,95,43,0,1.0,1.0,2.0,5.0,0.05263157894736842,10,0,0,12,51,20.5,10.307764064044152,5.0,34.0,10,3.3333333333333335,0,1,heating_up
dlb_kapruka,2025-12-16,2195,96,43,0,0.0,1.0,2.0,5.0,0.052083333333333336,11,1,0,12,51,20.5,10.307764064044152,5.0,34.0,11,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-17,2196,97,43,0,0.0,1.0,2.0,5.0,0.05154639175257732,12,2,0,12,51,20.5,10.307764064044152,5.0,34.0,12,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-18,2197,98,43,0,0.0,1.0,2.0,5.0,0.05102040816326531,13,3,0,12,51,20.5,10.307764064044152,5.0,34.0,13,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-19,2198,99,43,0,0.0,1.0,2.0,5.0,0.050505050505050504,14,4,0,12,51,20.5,10.307764064044152,5.0,34.0,14,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-20,2199,100,43,0,0.0,1.0,2.0,5.0,0.05,15,5,1,12,51,20.5,10.307764064044152,5.0,34.0,15,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-21,2200,101,43,0,0.0,1.0,2.0,5.0,0.04950495049504951,16,6,1,12,51,20.5,10.307764064044152,5.0,34.0,16,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-22,2201,102,43,0,0.0,1.0,2.0,5.0,0.049019607843137254,17,0,0,12,52,20.5,10.307764064044152,5.0,34.0,17,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-23,2202,103,43,0,0.0,1.0,2.0,5.0,0.04854368932038835,18,1,0,12,52,20.5,10.307764064044152,5.0,34.0,18,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-24,2203,104,43,0,0.0,1.0,2.0,5.0,0.04807692307692308,19,2,0,12,52,20.5,10.307764064044152,5.0,34.0,19,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-25,2204,105,43,0,0.0,1.0,2.0,5.0,0.047619047619047616,20,3,0,12,52,20.5,10.307764064044152,5.0,34.0,20,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-26,2205,106,43,0,0.0,1.0,2.0,5.0,0.04716981132075472,21,4,0,12,52,20.5,10.307764064044152,5.0,34.0,21,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-27,2206,107,43,0,0.0,1.0,2.0,5.0,0.04672897196261682,22,5,1,12,52,20.5,10.307764064044152,5.0,34.0,22,3.3333333333333335,0,1,cooling_down
dlb_kapruka,2025-12-28,2207,108,43,0,0.0,1.0,2.0,5.0,0.046296296296296294,23,6,1,12,52,20.5,10.307764064044152,5.0,34.0,23,3.3333333333333335,0,1,cooling_down
