lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jaya_sampatha,2025-10-25,175,76,2,1,6.0,12.0,18.0,23.0,0.3026315789473684,3,5,1,10,43,2.9545454545454546,1.9418190330267118,1.0,8.0,3,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-26,176,77,2,0,6.0,12.0,19.0,24.0,0.3116883116883117,1,6,1,10,43,2.9565217391304346,1.8991591015514395,1.0,8.0,1,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-27,177,78,2,0,5.0,12.0,19.0,24.0,0.3076923076923077,2,0,0,10,44,2.9565217391304346,1.8991591015514395,1.0,8.0,2,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-28,178,79,2,0,5.0,12.0,19.0,24.0,0.3037974683544304,3,1,0,10,44,2.9565217391304346,1.8991591015514395,1.0,8.0,3,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-10-29,179,80,2,1,4.0,12.0,19.0,24.0,0.3,4,2,0,10,44,2.9565217391304346,1.8991591015514395,1.0,8.0,4,40.0,1,0,stable
dlb_jaya_sampatha,2025-10-30,180,81,2,0,5.0,12.0,19.0,25.0,0.30864197530864196,1,3,0,10,44,3.0,1.8708286933869707,1.0,8.0,1,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-10-31,181,82,2,0,4.0,12.0,18.0,25.0,0.3048780487804878,2,4,0,10,44,3.0,1.8708286933869707,1.0,8.0,2,40.0,0,0,stable
dlb_jaya_sampatha,2025-11-01,182,83,2,0,3.0,12.0,18.0,25.0,0.30120481927710846,3,5,1,11,44,3.0,1.8708286933869707,1.0,8.0,3,40.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-02,183,84,2,0,2.0,12.0,18.0,25.0,0.2976190476190476,4,6,1,11,44,3.0,1.8708286933869707,1.0,8.0,4,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-03,184,85,2,0,2.0,12.0,17.0,25.0,0.29411764705882354,5,0,0,11,45,3.0,1.8708286933869707,1.0,8.0,5,40.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-04,185,86,2,1,2.0,12.0,17.0,25.0,0.29069767441860467,6,1,0,11,45,3.0,1.8708286933869707,1.0,8.0,6,40.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-05,186,87,2,1,2.0,12.0,18.0,26.0,0.2988505747126437,1,2,0,11,45,3.12,1.9249935064825543,1.0,8.0,1,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-06,187,88,2,0,3.0,13.0,19.0,27.0,0.3068181818181818,1,3,0,11,45,3.0384615384615383,1.9311369554820295,1.0,8.0,1,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-11-07,188,89,2,0,3.0,13.0,18.0,27.0,0.30337078651685395,2,4,0,11,45,3.0384615384615383,1.9311369554820295,1.0,8.0,2,43.333333333333336,0,0,cooling_down
dlb_jaya_sampatha,2025-11-08,189,90,2,0,3.0,13.0,18.0,27.0,0.3,3,5,1,11,45,3.0384615384615383,1.9311369554820295,1.0,8.0,3,43.333333333333336,0,0,cooling_down
dlb_jaya_sampatha,2025-11-09,190,91,2,0,2.0,12.0,18.0,27.0,0.2967032967032967,4,6,1,11,45,3.0384615384615383,1.9311369554820295,1.0,8.0,4,40.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-10,191,92,2,0,2.0,12.0,18.0,27.0,0.29347826086956524,5,0,0,11,46,3.0384615384615383,1.9311369554820295,1.0,8.0,5,40.0,0,0,cooling_down
dlb_jaya_sampatha,2025-11-11,192,93,2,1,2.0,11.0,17.0,27.0,0.2903225806451613,6,1,0,11,46,3.0384615384615383,1.9311369554820295,1.0,8.0,6,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-11-12,193,94,2,0,3.0,12.0,17.0,28.0,0.2978723404255319,1,2,0,11,46,3.1481481481481484,1.97584869160728,1.0,8.0,1,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-13,194,95,2,1,3.0,12.0,17.0,28.0,0.29473684210526313,2,3,0,11,46,3.1481481481481484,1.97584869160728,1.0,8.0,2,40.0,1,0,cooling_down
dlb_jaya_sampatha,2025-11-14,195,96,2,0,4.0,12.0,18.0,29.0,0.3020833333333333,1,4,0,11,46,3.107142857142857,1.9519090602771014,1.0,8.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2025-11-15,196,97,2,1,3.0,11.0,17.0,29.0,0.29896907216494845,2,5,1,11,46,3.107142857142857,1.9519090602771014,1.0,8.0,2,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-11-16,197,98,2,0,3.0,11.0,18.0,30.0,0.30612244897959184,1,6,1,11,46,3.0689655172413794,1.9285698557392497,1.0,8.0,1,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-11-17,198,99,2,0,3.0,11.0,18.0,30.0,0.30303030303030304,2,0,0,11,47,3.0689655172413794,1.9285698557392497,1.0,8.0,2,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2025-11-18,199,100,2,1,3.0,10.0,18.0,30.0,0.3,3,1,0,11,47,3.0689655172413794,1.9285698557392497,1.0,8.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-11-19,200,101,2,1,4.0,11.0,18.0,31.0,0.3069306930693069,1,2,0,11,47,3.066666666666667,1.896195020443719,1.0,8.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-20,201,102,2,0,5.0,11.0,19.0,32.0,0.3137254901960784,1,3,0,11,47,3.0,1.9007638532459659,1.0,8.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-11-21,202,103,2,1,5.0,10.0,19.0,32.0,0.3106796116504854,2,4,0,11,47,3.0,1.9007638532459659,1.0,8.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-22,203,104,2,0,5.0,10.0,20.0,33.0,0.3173076923076923,1,5,1,11,47,2.96875,1.8789021894446767,1.0,8.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-23,204,105,2,0,5.0,10.0,20.0,33.0,0.3142857142857143,2,6,1,11,47,2.96875,1.8789021894446767,1.0,8.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-24,205,106,2,0,4.0,10.0,20.0,33.0,0.3113207547169811,3,0,0,11,48,2.96875,1.8789021894446767,1.0,8.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-25,206,107,2,1,4.0,9.0,19.0,33.0,0.308411214953271,4,1,0,11,48,2.96875,1.8789021894446767,1.0,8.0,4,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-11-26,207,108,2,0,4.0,10.0,20.0,34.0,0.3148148148148148,1,2,0,11,48,3.0,1.8586407545691703,1.0,8.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-27,208,109,2,0,4.0,10.0,20.0,34.0,0.3119266055045872,2,3,0,11,48,3.0,1.8586407545691703,1.0,8.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-28,209,110,2,0,4.0,10.0,20.0,34.0,0.3090909090909091,3,4,0,11,48,3.0,1.8586407545691703,1.0,8.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-11-29,210,111,2,0,3.0,9.0,19.0,34.0,0.3063063063063063,4,5,1,11,48,3.0,1.8586407545691703,1.0,8.0,4,30.0,0,0,stable
dlb_jaya_sampatha,2025-11-30,211,112,2,1,2.0,9.0,19.0,34.0,0.30357142857142855,5,6,1,11,48,3.0,1.8586407545691703,1.0,8.0,5,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-12-01,212,113,2,0,3.0,10.0,19.0,35.0,0.30973451327433627,1,0,0,12,49,3.0588235294117645,1.8620225636875782,1.0,8.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-02,213,114,2,0,2.0,10.0,19.0,35.0,0.30701754385964913,2,1,0,12,49,3.0588235294117645,1.8620225636875782,1.0,8.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-03,214,115,2,0,2.0,10.0,19.0,35.0,0.30434782608695654,3,2,0,12,49,3.0588235294117645,1.8620225636875782,1.0,8.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-04,215,116,2,0,2.0,10.0,18.0,35.0,0.3017241379310345,4,3,0,12,49,3.0588235294117645,1.8620225636875782,1.0,8.0,4,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-05,216,117,2,1,2.0,9.0,17.0,35.0,0.29914529914529914,5,4,0,12,49,3.0588235294117645,1.8620225636875782,1.0,8.0,5,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-12-06,217,118,2,0,2.0,9.0,17.0,36.0,0.3050847457627119,1,5,1,12,49,3.1142857142857143,1.8635055838994659,1.0,8.0,1,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-12-07,218,119,2,0,2.0,9.0,17.0,36.0,0.3025210084033613,2,6,1,12,49,3.1142857142857143,1.8635055838994659,1.0,8.0,2,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-12-08,219,120,2,1,2.0,9.0,16.0,36.0,0.3,3,0,0,12,50,3.1142857142857143,1.8635055838994659,1.0,8.0,3,30.0,0,1,cooling_down
dlb_jaya_sampatha,2025-12-09,220,121,2,0,3.0,10.0,17.0,37.0,0.30578512396694213,1,1,0,12,50,3.111111111111111,1.837537267615692,1.0,8.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-10,221,122,2,0,3.0,10.0,16.0,37.0,0.30327868852459017,2,2,0,12,50,3.111111111111111,1.837537267615692,1.0,8.0,2,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-11,222,123,2,1,2.0,10.0,15.0,37.0,0.3008130081300813,3,3,0,12,50,3.111111111111111,1.837537267615692,1.0,8.0,3,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-12,223,124,2,1,3.0,10.0,15.0,38.0,0.3064516129032258,1,4,0,12,50,3.108108108108108,1.8126251499575368,1.0,8.0,1,33.33333333333333,0,0,cooling_down
dlb_jaya_sampatha,2025-12-13,224,125,2,1,4.0,11.0,16.0,39.0,0.312,1,5,1,12,50,3.0526315789473686,1.8201701542937456,1.0,8.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-14,225,126,2,0,5.0,11.0,17.0,40.0,0.31746031746031744,1,6,1,12,50,3.0,1.8257418583505538,1.0,8.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-15,226,127,2,0,5.0,11.0,16.0,40.0,0.31496062992125984,2,0,0,12,51,3.0,1.8257418583505538,1.0,8.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-16,227,128,2,1,4.0,10.0,16.0,40.0,0.3125,3,1,0,12,51,3.0,1.8257418583505538,1.0,8.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-17,228,129,2,0,5.0,11.0,17.0,41.0,0.3178294573643411,1,2,0,12,51,3.0,1.8027756377319946,1.0,8.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-18,229,130,2,0,5.0,11.0,17.0,41.0,0.3153846153846154,2,3,0,12,51,3.0,1.8027756377319946,1.0,8.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-19,230,131,2,0,4.0,10.0,16.0,41.0,0.31297709923664124,3,4,0,12,51,3.0,1.8027756377319946,1.0,8.0,3,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-20,231,132,2,1,4.0,9.0,16.0,41.0,0.3106060606060606,4,5,1,12,51,3.0,1.8027756377319946,1.0,8.0,4,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-21,232,133,2,1,5.0,10.0,17.0,42.0,0.3157894736842105,1,6,1,12,51,3.024390243902439,1.787323996152318,1.0,8.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-22,233,134,2,0,5.0,10.0,18.0,43.0,0.3208955223880597,1,0,0,12,52,2.9761904761904763,1.7926848080077205,1.0,8.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-23,234,135,2,1,4.0,10.0,18.0,43.0,0.31851851851851853,2,1,0,12,52,2.9761904761904763,1.7926848080077205,1.0,8.0,2,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-12-24,235,136,2,1,4.0,11.0,19.0,44.0,0.3235294117647059,1,2,0,12,52,2.953488372093023,1.7778153352201294,1.0,8.0,1,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-25,236,137,2,0,5.0,12.0,19.0,45.0,0.3284671532846715,1,3,0,12,52,2.909090909090909,1.7814470856604934,1.0,8.0,1,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-26,237,138,2,1,5.0,11.0,18.0,45.0,0.32608695652173914,2,4,0,12,52,2.909090909090909,1.7814470856604934,1.0,8.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-12-27,238,139,2,0,5.0,12.0,19.0,46.0,0.33093525179856115,1,5,1,12,52,2.888888888888889,1.766631725720159,1.0,8.0,1,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-28,239,140,2,0,5.0,12.0,19.0,46.0,0.32857142857142857,2,6,1,12,52,2.888888888888889,1.766631725720159,1.0,8.0,2,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-29,240,141,2,0,5.0,12.0,19.0,46.0,0.3262411347517731,3,0,0,12,1,2.888888888888889,1.766631725720159,1.0,8.0,3,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-30,241,142,2,0,5.0,12.0,19.0,46.0,0.323943661971831,4,1,0,12,1,2.888888888888889,1.766631725720159,1.0,8.0,4,40.0,0,0,heating_up
dlb_jaya_sampatha,2025-12-31,242,143,2,0,4.0,11.0,19.0,46.0,0.32167832167832167,5,2,0,12,1,2.888888888888889,1.766631725720159,1.0,8.0,5,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2026-01-01,243,144,2,1,3.0,11.0,18.0,46.0,0.3194444444444444,6,3,0,1,1,2.888888888888889,1.766631725720159,1.0,8.0,6,36.666666666666664,0,0,cooling_down
dlb_jaya_sampatha,2026-01-02,244,145,2,1,4.0,12.0,19.0,47.0,0.32413793103448274,1,4,0,1,1,2.9565217391304346,1.805264303654495,1.0,8.0,1,40.0,1,0,stable
dlb_jaya_sampatha,2026-01-03,245,146,2,1,4.0,13.0,19.0,48.0,0.3287671232876712,1,5,1,1,1,2.9148936170212765,1.8081351299770516,1.0,8.0,1,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-04,246,147,2,0,4.0,14.0,20.0,49.0,0.3333333333333333,1,6,1,1,1,2.875,1.8099838857477892,1.0,8.0,1,46.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2026-01-05,247,148,2,1,4.0,13.0,19.0,49.0,0.3310810810810811,2,0,0,1,2,2.875,1.8099838857477892,1.0,8.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-06,248,149,2,0,4.0,14.0,20.0,50.0,0.33557046979865773,1,1,0,1,2,2.857142857142857,1.7956864414252192,1.0,8.0,1,46.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2026-01-07,249,150,2,0,4.0,14.0,20.0,50.0,0.3333333333333333,2,2,0,1,2,2.857142857142857,1.7956864414252192,1.0,8.0,2,46.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2026-01-08,250,151,2,0,4.0,13.0,19.0,50.0,0.33112582781456956,3,3,0,1,2,2.857142857142857,1.7956864414252192,1.0,8.0,3,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-09,251,152,2,0,4.0,13.0,18.0,50.0,0.32894736842105265,4,4,0,1,2,2.857142857142857,1.7956864414252192,1.0,8.0,4,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-10,252,153,2,1,4.0,13.0,18.0,50.0,0.32679738562091504,5,5,1,1,2,2.857142857142857,1.7956864414252192,1.0,8.0,5,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2026-01-11,253,154,2,0,5.0,13.0,18.0,51.0,0.33116883116883117,1,6,1,1,2,2.9,1.8027756377319946,1.0,8.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-08-11,100,1,3,1,4.0,12.0,18.0,51.0,51.0,999,0,0,8,33,0.0,0.0,0.0,0.0,999,40.0,1,0,stable
dlb_jaya_sampatha,2025-08-12,101,2,3,0,1.0,1.0,1.0,1.0,0.5,1,1,0,8,33,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
dlb_jaya_sampatha,2025-08-13,102,3,3,1,1.0,1.0,1.0,1.0,0.3333333333333333,2,2,0,8,33,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
dlb_jaya_sampatha,2025-08-14,103,4,3,0,2.0,2.0,2.0,2.0,0.5,1,3,0,8,33,2.0,0.0,2.0,2.0,1,6.666666666666667,1,0,heating_up
dlb_jaya_sampatha,2025-08-15,104,5,3,1,2.0,2.0,2.0,2.0,0.4,2,4,0,8,33,2.0,0.0,2.0,2.0,2,6.666666666666667,0,0,heating_up
dlb_jaya_sampatha,2025-08-16,105,6,3,0,3.0,3.0,3.0,3.0,0.5,1,5,1,8,33,2.0,0.0,2.0,2.0,1,10.0,1,0,heating_up
dlb_jaya_sampatha,2025-08-17,106,7,3,0,3.0,3.0,3.0,3.0,0.42857142857142855,2,6,1,8,33,2.0,0.0,2.0,2.0,2,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-18,107,8,3,0,3.0,3.0,3.0,3.0,0.375,3,0,0,8,34,2.0,0.0,2.0,2.0,3,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-19,108,9,3,0,3.0,3.0,3.0,3.0,0.3333333333333333,4,1,0,8,34,2.0,0.0,2.0,2.0,4,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-20,109,10,3,0,3.0,3.0,3.0,3.0,0.3,5,2,0,8,34,2.0,0.0,2.0,2.0,5,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-21,110,11,3,0,3.0,3.0,3.0,3.0,0.2727272727272727,6,3,0,8,34,2.0,0.0,2.0,2.0,6,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-22,111,12,3,1,2.0,3.0,3.0,3.0,0.25,7,4,0,8,34,2.0,0.0,2.0,2.0,7,10.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-23,112,13,3,0,3.0,4.0,4.0,4.0,0.3076923076923077,1,5,1,8,34,3.6666666666666665,2.3570226039551585,2.0,7.0,1,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-08-24,113,14,3,0,2.0,4.0,4.0,4.0,0.2857142857142857,2,6,1,8,34,3.6666666666666665,2.3570226039551585,2.0,7.0,2,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-08-25,114,15,3,0,2.0,4.0,4.0,4.0,0.26666666666666666,3,0,0,8,35,3.6666666666666665,2.3570226039551585,2.0,7.0,3,13.333333333333334,0,0,heating_up
dlb_jaya_sampatha,2025-08-26,115,16,3,0,1.0,4.0,4.0,4.0,0.25,4,1,0,8,35,3.6666666666666665,2.3570226039551585,2.0,7.0,4,13.333333333333334,0,0,cooling_down
dlb_jaya_sampatha,2025-08-27,116,17,3,1,1.0,4.0,4.0,4.0,0.23529411764705882,5,2,0,8,35,3.6666666666666665,2.3570226039551585,2.0,7.0,5,13.333333333333334,0,1,cooling_down
dlb_jaya_sampatha,2025-08-28,117,18,3,1,2.0,5.0,5.0,5.0,0.2777777777777778,1,3,0,8,35,4.0,2.1213203435596424,2.0,7.0,1,16.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-08-29,118,19,3,1,3.0,6.0,6.0,6.0,0.3157894736842105,1,4,0,8,35,3.4,2.2449944320643644,1.0,7.0,1,20.0,0,0,heating_up
dlb_jaya_sampatha,2025-08-30,119,20,3,0,4.0,7.0,7.0,7.0,0.35,1,5,1,8,35,3.0,2.23606797749979,1.0,7.0,1,23.333333333333332,0,0,heating_up
dlb_jaya_sampatha,2025-08-31,120,21,3,0,4.0,7.0,7.0,7.0,0.3333333333333333,2,6,1,8,35,3.0,2.23606797749979,1.0,7.0,2,23.333333333333332,0,0,heating_up
dlb_jaya_sampatha,2025-09-01,121,22,3,1,4.0,7.0,7.0,7.0,0.3181818181818182,3,0,0,9,36,3.0,2.23606797749979,1.0,7.0,3,23.333333333333332,0,0,heating_up
dlb_jaya_sampatha,2025-09-02,122,23,3,0,4.0,8.0,8.0,8.0,0.34782608695652173,1,1,0,9,36,3.0,2.0701966780270626,1.0,7.0,1,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-09-03,123,24,3,1,4.0,8.0,8.0,8.0,0.3333333333333333,2,2,0,9,36,3.0,2.0701966780270626,1.0,7.0,2,26.666666666666668,0,0,heating_up
dlb_jaya_sampatha,2025-09-04,124,25,3,1,5.0,9.0,9.0,9.0,0.36,1,3,0,9,36,2.875,1.964529205687714,1.0,7.0,1,30.0,0,0,heating_up
dlb_jaya_sampatha,2025-09-05,125,26,3,1,6.0,10.0,10.0,10.0,0.38461538461538464,1,4,0,9,36,2.6666666666666665,1.9436506316151003,1.0,7.0,1,33.33333333333333,0,0,heating_up
dlb_jaya_sampatha,2025-09-06,126,27,3,0,7.0,11.0,11.0,11.0,0.4074074074074074,1,5,1,9,36,2.5,1.91049731745428,1.0,7.0,1,36.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-09-07,127,28,3,1,6.0,11.0,11.0,11.0,0.39285714285714285,2,6,1,9,36,2.5,1.91049731745428,1.0,7.0,2,36.666666666666664,0,0,heating_up
dlb_jaya_sampatha,2025-09-08,128,29,3,0,6.0,12.0,12.0,12.0,0.41379310344827586,1,0,0,9,37,2.4545454545454546,1.827250112931071,1.0,7.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-09,129,30,3,0,5.0,12.0,12.0,12.0,0.4,2,1,0,9,37,2.4545454545454546,1.827250112931071,1.0,7.0,2,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-10,130,31,3,1,5.0,12.0,12.0,12.0,0.3870967741935484,3,2,0,9,37,2.4545454545454546,1.827250112931071,1.0,7.0,3,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-11,131,32,3,0,6.0,12.0,13.0,13.0,0.40625,1,3,0,9,37,2.5,1.7559422921421233,1.0,7.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-12,132,33,3,0,5.0,12.0,13.0,13.0,0.3939393939393939,2,4,0,9,37,2.5,1.7559422921421233,1.0,7.0,2,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-13,133,34,3,1,5.0,11.0,13.0,13.0,0.38235294117647056,3,5,1,9,37,2.5,1.7559422921421233,1.0,7.0,3,36.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-09-14,134,35,3,1,5.0,12.0,14.0,14.0,0.4,1,6,1,9,37,2.5384615384615383,1.6923076923076925,1.0,7.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-15,135,36,3,0,5.0,12.0,15.0,15.0,0.4166666666666667,1,0,0,9,38,2.4285714285714284,1.678191446352961,1.0,7.0,1,40.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-16,136,37,3,1,4.0,12.0,15.0,15.0,0.40540540540540543,2,1,0,9,38,2.4285714285714284,1.678191446352961,1.0,7.0,2,40.0,1,0,stable
dlb_jaya_sampatha,2025-09-17,137,38,3,0,5.0,13.0,16.0,16.0,0.42105263157894735,1,2,0,9,38,2.4,1.624807680927192,1.0,7.0,1,43.333333333333336,1,0,heating_up
dlb_jaya_sampatha,2025-09-18,138,39,3,1,4.0,13.0,16.0,16.0,0.41025641025641024,2,3,0,9,38,2.4,1.624807680927192,1.0,7.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-09-19,139,40,3,0,5.0,14.0,17.0,17.0,0.425,1,4,0,9,38,2.375,1.5761900266148114,1.0,7.0,1,46.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-09-20,140,41,3,1,5.0,14.0,17.0,17.0,0.4146341463414634,2,5,1,9,38,2.375,1.5761900266148114,1.0,7.0,2,46.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-09-21,141,42,3,0,5.0,15.0,18.0,18.0,0.42857142857142855,1,6,1,9,38,2.3529411764705883,1.531672537210769,1.0,7.0,1,50.0,1,0,stable
dlb_jaya_sampatha,2025-09-22,142,43,3,1,5.0,14.0,18.0,18.0,0.4186046511627907,2,0,0,9,39,2.3529411764705883,1.531672537210769,1.0,7.0,2,46.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-09-23,143,44,3,0,6.0,15.0,19.0,19.0,0.4318181818181818,1,1,0,9,39,2.3333333333333335,1.4907119849998598,1.0,7.0,1,50.0,1,0,heating_up
dlb_jaya_sampatha,2025-09-24,144,45,3,1,5.0,15.0,19.0,19.0,0.4222222222222222,2,2,0,9,39,2.3333333333333335,1.4907119849998598,1.0,7.0,2,50.0,1,0,stable
dlb_jaya_sampatha,2025-09-25,145,46,3,1,5.0,16.0,20.0,20.0,0.43478260869565216,1,3,0,9,39,2.3157894736842106,1.452860393878133,1.0,7.0,1,53.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-09-26,146,47,3,0,6.0,17.0,21.0,21.0,0.44680851063829785,1,4,0,9,39,2.25,1.4448183276799889,1.0,7.0,1,56.666666666666664,1,0,heating_up
dlb_jaya_sampatha,2025-09-27,147,48,3,0,5.0,16.0,21.0,21.0,0.4375,2,5,1,9,39,2.25,1.4448183276799889,1.0,7.0,2,53.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-09-28,148,49,3,0,5.0,15.0,21.0,21.0,0.42857142857142855,3,6,1,9,39,2.25,1.4448183276799889,1.0,7.0,3,50.0,1,0,stable
dlb_jaya_sampatha,2025-09-29,149,50,3,0,4.0,14.0,21.0,21.0,0.42,4,0,0,9,40,2.25,1.4448183276799889,1.0,7.0,4,46.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-09-30,150,51,3,0,4.0,14.0,21.0,21.0,0.4117647058823529,5,1,0,9,40,2.25,1.4448183276799889,1.0,7.0,5,46.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-10-01,151,52,3,0,3.0,14.0,20.0,21.0,0.40384615384615385,6,2,0,10,40,2.25,1.4448183276799889,1.0,7.0,6,46.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-10-02,152,53,3,1,3.0,13.0,20.0,21.0,0.39622641509433965,7,3,0,10,40,2.25,1.4448183276799889,1.0,7.0,7,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-10-03,153,54,3,0,3.0,14.0,20.0,22.0,0.4074074074074074,1,4,0,10,40,2.4761904761904763,1.7353206817417712,1.0,7.0,1,46.666666666666664,1,0,cooling_down
dlb_jaya_sampatha,2025-10-04,154,55,3,0,3.0,13.0,20.0,22.0,0.4,2,5,1,10,40,2.4761904761904763,1.7353206817417712,1.0,7.0,2,43.333333333333336,1,0,cooling_down
dlb_jaya_sampatha,2025-10-05,155,56,3,1,2.0,12.0,19.0,22.0,0.39285714285714285,3,6,1,10,40,2.4761904761904763,1.7353206817417712,1.0,7.0,3,40.0,1,0,cooling_down
