lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_kapruka,2025-12-08,2187,88,9,0,1.0,3.0,6.0,11.0,0.125,8,0,0,12,50,7.7,5.64003546088143,2.0,19.0,8,10.0,1,0,stable
dlb_kapruka,2025-09-12,2100,1,74,0,1.0,1.0,2.0,6.0,6.0,999,4,0,9,37,0.0,0.0,0.0,0.0,999,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-23,2141,42,39,0,0.0,0.0,2.0,2.0,0.0476190476190476,34,3,0,10,43,7.0,0.0,7.0,7.0,34,0.0,0,1,stable
dlb_kapruka,2025-10-07,2125,26,40,0,1.0,2.0,2.0,2.0,0.0769230769230769,5,1,0,10,41,17.0,0.0,17.0,17.0,5,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-03,2121,22,44,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,40,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-12-10,2189,90,69,1,1.0,3.0,4.0,8.0,0.0888888888888888,2,2,0,12,50,11.714285714285714,7.045044574821688,3.0,23.0,2,10.0,1,0,stable
dlb_kapruka,2025-09-14,2102,3,43,1,0.0,0.0,0.0,0.0,0.0,999,6,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-28,2116,17,28,0,0.0,0.0,0.0,0.0,0.0,999,6,1,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-12-05,2184,85,24,0,1.0,2.0,3.0,9.0,0.1058823529411764,9,4,0,12,49,9.375,8.045767520877048,1.0,26.0,9,6.666666666666667,0,0,heating_up
dlb_kapruka,2026-01-08,2218,119,62,0,0.0,0.0,3.0,9.0,0.0756302521008403,32,3,0,1,2,10.625,6.556247020971678,3.0,21.0,32,0.0,0,1,stable
dlb_kapruka,2025-09-14,2102,3,35,0,0.0,0.0,0.0,0.0,0.0,999,6,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-11-06,2155,56,19,0,1.0,2.0,3.0,4.0,0.0714285714285714,10,3,0,11,45,13.666666666666666,3.39934634239519,9.0,17.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-04,2122,23,55,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,40,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2026-01-06,2216,117,34,0,0.0,2.0,2.0,8.0,0.0683760683760683,14,1,0,1,2,13.714285714285714,15.754494013856904,2.0,50.0,14,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-18,2167,68,72,0,2.0,3.0,3.0,3.0,0.0441176470588235,8,1,0,11,47,11.0,10.0,1.0,21.0,8,10.0,1,0,heating_up
dlb_kapruka,2026-01-05,2215,116,63,0,0.0,3.0,5.0,9.0,0.0775862068965517,11,0,0,1,2,12.375,13.55486536266591,1.0,46.0,11,10.0,1,0,cooling_down
dlb_kapruka,2025-12-27,2206,107,28,0,0.0,3.0,5.0,7.0,0.0654205607476635,11,5,1,12,52,12.0,8.103497187428813,2.0,27.0,11,10.0,1,0,cooling_down
dlb_kapruka,2025-11-02,2151,52,56,0,0.0,0.0,2.0,2.0,0.0384615384615384,37,6,1,11,44,1.0,0.0,1.0,1.0,37,0.0,0,1,stable
dlb_kapruka,2025-09-24,2112,13,65,1,1.0,1.0,1.0,1.0,0.0769230769230769,9,2,0,9,39,0.0,0.0,0.0,0.0,9,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-10-04,2122,23,74,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,40,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-12-01,2180,81,49,0,0.0,0.0,2.0,2.0,0.0246913580246913,31,0,0,12,49,19.0,0.0,19.0,19.0,31,0.0,0,1,stable
dlb_kapruka,2025-10-23,2141,42,63,0,0.0,2.0,3.0,3.0,0.0714285714285714,24,3,0,10,43,6.0,4.0,2.0,10.0,24,6.666666666666667,0,0,cooling_down
dlb_kapruka,2026-01-08,2218,119,34,0,0.0,2.0,2.0,8.0,0.0672268907563025,16,3,0,1,2,13.714285714285714,15.754494013856904,2.0,50.0,16,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-09-17,2105,6,48,0,0.0,0.0,0.0,0.0,0.0,999,2,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-21,2139,40,33,1,0.0,0.0,0.0,0.0,0.0,999,1,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-27,2145,46,13,0,1.0,4.0,4.0,4.0,0.0869565217391304,7,0,0,10,44,7.666666666666667,4.9216076867444665,2.0,14.0,7,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-11-12,2161,62,53,0,1.0,1.0,2.0,2.0,0.032258064516129,10,2,0,11,46,28.0,0.0,28.0,28.0,10,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-23,2141,42,8,0,0.0,1.0,4.0,4.0,0.0952380952380952,15,3,0,10,43,7.333333333333333,6.18241233033047,2.0,16.0,15,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-02,2120,21,68,0,2.0,3.0,3.0,3.0,0.1428571428571428,6,3,0,10,40,3.5,1.5,2.0,5.0,6,10.0,1,0,heating_up
dlb_kapruka,2025-12-03,2182,83,54,0,0.0,0.0,0.0,1.0,0.0120481927710843,81,2,0,12,49,0.0,0.0,0.0,0.0,81,0.0,0,1,stable
dlb_kapruka,2026-01-07,2217,118,17,0,0.0,2.0,6.0,9.0,0.0762711864406779,11,2,0,1,2,12.0,12.216791722870616,1.0,42.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-20,2169,70,33,1,2.0,3.0,3.0,3.0,0.0428571428571428,3,3,0,11,47,13.5,8.5,5.0,22.0,3,10.0,1,0,heating_up
dlb_kapruka,2025-11-07,2156,57,41,1,1.0,2.0,3.0,3.0,0.0526315789473684,2,4,0,11,45,23.0,4.0,19.0,27.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-04,2122,23,24,1,2.0,4.0,4.0,4.0,0.1739130434782608,1,5,1,10,40,7.0,4.320493798938574,3.0,13.0,1,13.333333333333334,1,0,heating_up
dlb_kapruka,2025-12-29,2208,109,52,0,0.0,1.0,6.0,7.0,0.0642201834862385,15,0,0,12,1,10.333333333333334,10.466878978738388,1.0,29.0,15,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-08,2187,88,61,0,0.0,0.0,1.0,2.0,0.0227272727272727,42,0,0,12,50,34.0,0.0,34.0,34.0,42,0.0,0,1,stable
dlb_kapruka,2025-10-07,2125,26,29,0,1.0,3.0,3.0,3.0,0.1153846153846153,3,1,0,10,41,9.5,2.5,7.0,12.0,3,10.0,1,0,stable
dlb_kapruka,2025-10-02,2120,21,65,0,1.0,2.0,2.0,2.0,0.0952380952380952,8,3,0,10,40,9.0,0.0,9.0,9.0,8,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-10-17,2135,36,67,0,0.0,2.0,2.0,2.0,0.0555555555555555,11,4,0,10,42,9.0,0.0,9.0,9.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2026-01-05,2215,116,11,0,0.0,2.0,3.0,12.0,0.1034482758620689,12,0,0,1,2,8.909090909090908,5.0173253551078645,1.0,20.0,12,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-27,2176,77,59,0,0.0,2.0,2.0,4.0,0.0519480519480519,17,3,0,11,48,19.0,12.83225103661344,8.0,37.0,17,6.666666666666667,0,0,cooling_down
dlb_kapruka,2026-01-08,2218,119,20,0,1.0,2.0,5.0,10.0,0.0840336134453781,2,3,0,1,2,12.77777777777778,9.74996043043569,3.0,35.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-30,2179,80,63,0,0.0,2.0,2.0,5.0,0.0625,11,6,1,11,48,15.75,17.69710428290459,2.0,46.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-10,2159,60,10,0,1.0,1.0,5.0,5.0,0.0833333333333333,4,0,0,11,46,9.75,11.031205736455105,1.0,28.0,4,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-03,2121,22,23,0,2.0,2.0,2.0,2.0,0.0909090909090909,6,4,0,10,40,4.0,0.0,4.0,4.0,6,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-12-11,2190,91,43,0,1.0,2.0,3.0,5.0,0.0549450549450549,6,3,0,12,50,20.5,10.307764064044152,5.0,34.0,6,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-11,2129,30,50,0,0.0,1.0,1.0,1.0,0.0333333333333333,25,5,1,10,41,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-11,2160,61,64,0,0.0,1.0,3.0,3.0,0.0491803278688524,20,1,0,11,46,8.0,3.0,5.0,11.0,20,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-08,2157,58,12,0,2.0,8.0,10.0,12.0,0.2068965517241379,6,5,1,11,45,4.454545454545454,3.3128849378706544,1.0,13.0,6,26.666666666666668,1,0,cooling_down
dlb_kapruka,2025-11-12,2161,62,32,1,1.0,4.0,4.0,6.0,0.0967741935483871,5,2,0,11,46,10.0,6.841052550594828,3.0,22.0,5,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-10-26,2144,45,45,0,1.0,2.0,3.0,3.0,0.0666666666666666,2,6,1,10,43,16.5,3.5,13.0,20.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-08,2157,58,29,0,0.0,2.0,4.0,5.0,0.0862068965517241,11,5,1,11,45,10.75,2.5860201081971503,7.0,14.0,11,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-16,2134,35,43,0,0.0,1.0,2.0,2.0,0.0571428571428571,27,3,0,10,42,5.0,0.0,5.0,5.0,27,3.333333333333333,0,1,cooling_down
dlb_kapruka,2026-01-01,2211,112,73,0,0.0,1.0,2.0,5.0,0.0446428571428571,27,3,0,1,1,19.25,3.2691742076555053,15.0,24.0,27,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-30,2209,110,45,0,0.0,0.0,0.0,4.0,0.0363636363636363,57,1,0,12,1,14.333333333333334,4.189935029992179,10.0,20.0,57,0.0,0,1,stable
dlb_kapruka,2025-11-28,2177,78,63,0,1.0,2.0,2.0,5.0,0.0641025641025641,9,4,0,11,48,15.75,17.69710428290459,2.0,46.0,9,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-06,2124,25,75,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,41,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2026-01-06,2216,117,37,0,0.0,2.0,4.0,14.0,0.1196581196581196,19,1,0,1,2,7.461538461538462,5.032439148860346,1.0,20.0,19,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-08,2126,27,69,0,0.0,2.0,2.0,2.0,0.074074074074074,18,2,0,10,41,3.0,0.0,3.0,3.0,18,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-19,2137,38,26,0,1.0,2.0,2.0,2.0,0.0526315789473684,1,6,1,10,42,27.0,0.0,27.0,27.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-08,2157,58,37,0,2.0,4.0,8.0,9.0,0.1551724137931034,3,5,1,11,45,6.75,5.889609494694874,1.0,20.0,3,13.333333333333334,1,0,heating_up
dlb_kapruka,2026-01-03,2213,114,22,0,1.0,3.0,5.0,11.0,0.0964912280701754,6,5,1,1,1,10.1,3.5902646142032486,3.0,14.0,6,10.0,1,0,stable
dlb_kapruka,2025-11-13,2162,63,58,0,0.0,2.0,3.0,3.0,0.0476190476190476,12,3,0,11,46,12.0,5.0,7.0,17.0,12,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-30,2179,80,74,0,1.0,3.0,5.0,5.0,0.0625,6,6,1,11,48,7.75,3.112474899497183,5.0,13.0,6,10.0,1,0,stable
dlb_kapruka,2025-11-08,2157,58,68,0,0.0,1.0,4.0,4.0,0.0689655172413793,21,5,1,11,45,9.666666666666666,8.806563209081938,2.0,22.0,21,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-20,2138,39,21,0,2.0,3.0,3.0,3.0,0.0769230769230769,1,0,0,10,43,14.5,6.5,8.0,21.0,1,10.0,1,0,heating_up
dlb_kapruka,2025-10-09,2127,28,31,0,1.0,2.0,2.0,2.0,0.0714285714285714,10,3,0,10,41,8.0,0.0,8.0,8.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-09-23,2111,12,35,0,0.0,0.0,0.0,0.0,0.0,999,1,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2026-01-07,2217,118,36,0,1.0,1.0,2.0,5.0,0.0423728813559322,3,2,0,1,2,25.75,8.98262211161084,14.0,39.0,3,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-12-04,2183,84,74,0,1.0,3.0,5.0,5.0,0.0595238095238095,10,3,0,12,49,7.75,3.112474899497183,5.0,13.0,10,10.0,1,0,stable
dlb_kapruka,2025-09-24,2112,13,29,0,2.0,2.0,2.0,2.0,0.1538461538461538,2,2,0,9,39,7.0,0.0,7.0,7.0,2,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-11-27,2176,77,34,0,0.0,1.0,3.0,6.0,0.0779220779220779,27,3,0,11,48,8.6,5.9194594347794975,2.0,18.0,27,3.333333333333333,0,1,cooling_down
dlb_kapruka,2026-01-04,2214,115,46,0,0.0,1.0,1.0,4.0,0.0347826086956521,22,6,1,1,1,30.666666666666668,22.808380526074668,6.0,61.0,22,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-11-28,2177,78,42,0,0.0,2.0,3.0,3.0,0.0384615384615384,22,4,0,11,48,6.0,2.0,4.0,8.0,22,6.666666666666667,0,0,cooling_down
dlb_kapruka,2026-01-09,2219,120,4,0,1.0,1.0,3.0,7.0,0.0583333333333333,1,4,0,1,2,19.5,17.802153427792568,3.0,45.0,1,3.333333333333333,0,1,heating_up
dlb_kapruka,2026-01-11,2221,122,55,0,1.0,1.0,1.0,2.0,0.0163934426229508,7,6,1,1,2,54.0,0.0,54.0,54.0,7,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-11-13,2162,63,71,0,1.0,4.0,5.0,6.0,0.0952380952380952,5,3,0,11,46,10.4,4.586937976471886,3.0,16.0,5,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-11-24,2173,74,36,0,0.0,1.0,2.0,3.0,0.0405405405405405,25,0,0,11,48,18.5,4.5,14.0,23.0,25,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-09,2188,89,60,0,2.0,2.0,4.0,5.0,0.0561797752808988,3,1,0,12,50,15.25,7.292976072907411,7.0,27.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-18,2136,37,55,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-12-23,2202,103,11,0,0.0,2.0,5.0,11.0,0.1067961165048543,12,1,0,12,52,8.5,5.084289527554465,1.0,20.0,12,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-11-26,2175,76,9,0,0.0,2.0,6.0,9.0,0.1184210526315789,16,2,0,11,48,7.125,5.085211401701998,2.0,19.0,16,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-10-27,2145,46,60,0,1.0,2.0,2.0,2.0,0.0434782608695652,7,0,0,10,44,14.0,0.0,14.0,14.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-25,2204,105,57,0,1.0,2.0,3.0,5.0,0.0476190476190476,9,3,0,12,52,20.5,19.72941965694886,3.0,54.0,9,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-09-17,2105,6,70,0,0.0,0.0,0.0,0.0,0.0,999,2,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-20,2138,39,14,1,2.0,4.0,4.0,4.0,0.1025641025641025,1,0,0,10,43,9.333333333333334,5.734883511361751,2.0,16.0,1,13.333333333333334,1,0,heating_up
dlb_kapruka,2026-01-05,2215,116,51,0,1.0,1.0,2.0,5.0,0.043103448275862,5,0,0,1,2,25.5,16.77050983124842,4.0,46.0,5,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-09-16,2104,5,37,0,1.0,1.0,1.0,1.0,0.2,4,1,0,9,38,0.0,0.0,0.0,0.0,4,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-09-22,2110,11,66,0,0.0,0.0,0.0,0.0,0.0,999,0,0,9,39,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-31,2149,50,9,0,2.0,5.0,7.0,7.0,0.14,7,4,0,10,44,6.666666666666667,5.734883511361751,2.0,19.0,7,16.666666666666664,1,0,heating_up
dlb_kapruka,2025-09-20,2108,9,37,0,1.0,1.0,1.0,1.0,0.1111111111111111,8,5,1,9,38,0.0,0.0,0.0,0.0,8,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-11-19,2168,69,41,0,2.0,4.0,5.0,6.0,0.0869565217391304,2,2,0,11,47,11.6,9.728309205612248,2.0,27.0,2,13.333333333333334,1,0,heating_up
dlb_kapruka,2025-09-30,2118,19,55,0,0.0,0.0,0.0,0.0,0.0,999,1,0,9,40,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-01,2119,20,13,0,2.0,2.0,2.0,2.0,0.1,2,2,0,10,40,2.0,0.0,2.0,2.0,2,6.666666666666667,1,0,heating_up
dlb_kapruka,2026-01-03,2213,114,12,0,1.0,2.0,3.0,16.0,0.1403508771929824,10,5,1,1,1,6.733333333333333,5.065789397736765,1.0,19.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-30,2179,80,2,0,2.0,2.0,4.0,5.0,0.0625,2,6,1,11,48,19.25,11.903255857117411,5.0,32.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-28,2177,78,2,1,1.0,1.0,3.0,4.0,0.0512820512820512,5,4,0,11,48,24.0,9.93310961716756,10.0,32.0,5,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-28,2146,47,31,0,0.0,1.0,2.0,2.0,0.0425531914893617,29,1,0,10,44,8.0,0.0,8.0,8.0,29,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-09-12,2100,1,63,0,0.0,0.0,3.0,9.0,9.0,999,4,0,9,37,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-12-21,2200,101,33,0,0.0,0.0,3.0,4.0,0.0396039603960396,31,6,1,12,51,10.0,8.524474568362947,3.0,22.0,31,0.0,0,1,stable
dlb_kapruka,2025-12-24,2203,104,60,0,1.0,3.0,3.0,6.0,0.0576923076923076,2,2,0,12,52,15.4,6.529931086925803,7.0,27.0,2,10.0,1,0,stable
dlb_kapruka,2025-11-19,2168,69,27,0,1.0,1.0,4.0,4.0,0.0579710144927536,3,2,0,11,47,15.0,10.03327796219494,6.0,29.0,3,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-10-14,2132,33,23,0,2.0,4.0,4.0,4.0,0.1212121212121212,7,1,0,10,42,4.666666666666667,2.494438257849294,2.0,8.0,7,13.333333333333334,1,0,heating_up
dlb_kapruka,2025-12-19,2198,99,13,0,0.0,2.0,4.0,8.0,0.0808080808080808,13,4,0,12,51,10.0,4.342481186734475,2.0,15.0,13,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-09-22,2110,11,45,0,1.0,1.0,1.0,1.0,0.0909090909090909,1,0,0,9,39,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-11-26,2175,76,57,0,1.0,1.0,1.0,3.0,0.0394736842105263,5,2,0,11,48,28.5,25.5,3.0,54.0,5,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-11-19,2168,69,34,0,0.0,1.0,5.0,6.0,0.0869565217391304,19,2,0,11,47,8.6,5.9194594347794975,2.0,18.0,19,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-30,2148,49,4,0,1.0,1.0,2.0,2.0,0.0408163265306122,2,3,0,10,44,45.0,0.0,45.0,45.0,2,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-09-13,2101,2,18,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,37,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_kapruka,2025-09-20,2108,9,26,0,0.0,0.0,0.0,0.0,0.0,999,5,1,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2025-10-19,2137,38,49,0,1.0,1.0,1.0,1.0,0.0263157894736842,7,6,1,10,42,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-12-22,2201,102,44,0,1.0,2.0,3.0,4.0,0.0392156862745098,10,0,0,12,52,15.666666666666666,8.993825042154693,3.0,23.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-25,2204,105,69,1,1.0,5.0,7.0,11.0,0.1047619047619047,10,3,0,12,52,8.9,7.327346040688948,1.0,23.0,10,16.666666666666664,1,0,cooling_down
dlb_kapruka,2025-12-18,2197,98,63,0,1.0,3.0,4.0,7.0,0.0714285714285714,10,3,0,12,51,13.666666666666666,14.817407180595245,2.0,46.0,10,10.0,1,0,stable
dlb_kapruka,2025-12-30,2209,110,36,0,0.0,0.0,1.0,4.0,0.0363636363636363,34,1,0,12,1,21.33333333333333,5.436502143433363,14.0,27.0,34,0.0,0,1,stable
dlb_kapruka,2025-12-18,2197,98,3,0,2.0,2.0,4.0,7.0,0.0714285714285714,1,3,0,12,51,12.666666666666666,12.944325225965066,3.0,39.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-04,2153,54,73,0,0.0,1.0,3.0,3.0,0.0555555555555555,13,1,0,11,45,16.5,1.5,15.0,18.0,13,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-09-19,2107,8,5,0,1.0,1.0,1.0,1.0,0.125,3,4,0,9,38,0.0,0.0,0.0,0.0,3,3.333333333333333,1,0,heating_up
dlb_kapruka,2025-11-02,2151,52,32,0,1.0,3.0,5.0,5.0,0.0961538461538461,7,6,1,11,44,9.5,7.566372975210778,3.0,22.0,7,10.0,1,0,stable
dlb_kapruka,2026-01-02,2212,113,5,0,1.0,1.0,1.0,6.0,0.0530973451327433,10,4,0,1,1,19.6,23.09632005320328,1.0,61.0,10,3.333333333333333,0,1,heating_up
dlb_kapruka,2025-12-19,2198,99,47,0,1.0,3.0,7.0,14.0,0.1414141414141414,3,4,0,12,51,5.923076923076923,5.863335076972156,1.0,24.0,3,10.0,1,0,stable
dlb_kapruka,2025-09-12,2100,1,15,0,1.0,3.0,4.0,12.0,12.0,999,4,0,9,37,0.0,0.0,0.0,0.0,999,10.0,1,0,stable
dlb_kapruka,2025-12-20,2199,100,20,0,1.0,4.0,6.0,9.0,0.09,5,5,1,12,51,11.625,9.745992766260398,3.0,35.0,5,13.333333333333334,1,0,cooling_down
dlb_kapruka,2025-12-06,2185,86,25,0,0.0,1.0,1.0,4.0,0.0465116279069767,23,5,1,12,49,16.333333333333332,12.256517540566824,1.0,31.0,23,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-12,2191,92,15,0,0.0,2.0,3.0,5.0,0.0543478260869565,21,4,0,12,50,12.75,6.219927652312364,4.0,20.0,21,6.666666666666667,0,0,cooling_down
dlb_kapruka,2025-12-25,2204,105,14,0,0.0,1.0,3.0,9.0,0.0857142857142857,13,3,0,12,52,10.25,9.01041064547005,1.0,25.0,13,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-25,2143,44,69,0,1.0,2.0,4.0,4.0,0.0909090909090909,10,5,1,10,43,9.333333333333334,7.586537784494028,3.0,20.0,10,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-24,2173,74,67,0,0.0,1.0,2.0,3.0,0.0405405405405405,23,0,0,11,48,17.5,8.5,9.0,26.0,23,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-13,2192,93,73,0,1.0,2.0,2.0,5.0,0.053763440860215,8,5,1,12,50,19.25,3.2691742076555053,15.0,24.0,8,6.666666666666667,0,0,heating_up
dlb_kapruka,2026-01-01,2211,112,24,0,0.0,1.0,3.0,10.0,0.0892857142857142,21,3,0,1,1,10.0,7.788880963698615,1.0,26.0,21,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-08,2187,88,43,0,1.0,2.0,3.0,5.0,0.0568181818181818,3,0,0,12,50,20.5,10.307764064044152,5.0,34.0,3,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-11-06,2155,56,58,0,1.0,3.0,3.0,3.0,0.0535714285714285,5,3,0,11,45,12.0,5.0,7.0,17.0,5,10.0,1,0,stable
dlb_kapruka,2025-11-04,2153,54,33,0,0.0,1.0,1.0,1.0,0.0185185185185185,14,1,0,11,45,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-23,2141,42,47,0,3.0,5.0,5.0,5.0,0.119047619047619,2,3,0,10,43,5.25,3.631459761583488,1.0,11.0,2,16.666666666666664,1,0,heating_up
dlb_kapruka,2026-01-04,2214,115,40,0,0.0,1.0,2.0,5.0,0.0434782608695652,15,6,1,1,1,24.0,10.559356040971435,16.0,42.0,15,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-12-30,2209,110,31,0,2.0,2.0,2.0,4.0,0.0363636363636363,2,1,0,12,1,32.666666666666664,35.593382655893905,7.0,83.0,2,6.666666666666667,0,0,heating_up
dlb_kapruka,2026-01-06,2216,117,29,0,0.0,0.0,1.0,6.0,0.0512820512820512,41,1,0,1,2,14.4,7.657675887630659,7.0,29.0,41,0.0,0,1,stable
dlb_kapruka,2025-11-09,2158,59,60,0,1.0,2.0,3.0,3.0,0.0508474576271186,7,6,1,11,45,13.5,0.5,13.0,14.0,7,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-12-30,2209,110,11,0,1.0,3.0,4.0,12.0,0.109090909090909,6,1,0,12,1,8.909090909090908,5.0173253551078645,1.0,20.0,6,10.0,1,0,stable
dlb_kapruka,2025-12-22,2201,102,75,0,0.0,0.0,1.0,1.0,0.0098039215686274,43,0,0,12,52,0.0,0.0,0.0,0.0,43,0.0,0,1,stable
dlb_kapruka,2025-09-16,2104,5,50,1,0.0,0.0,0.0,0.0,0.0,999,1,0,9,38,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_kapruka,2026-01-11,2221,122,23,1,1.0,2.0,5.0,10.0,0.081967213114754,1,6,1,1,2,12.11111111111111,8.874989132318158,2.0,30.0,1,6.666666666666667,0,0,heating_up
dlb_kapruka,2025-10-05,2123,24,56,0,2.0,2.0,2.0,2.0,0.0833333333333333,9,6,1,10,40,1.0,0.0,1.0,1.0,9,6.666666666666667,1,0,heating_up
dlb_kapruka,2025-11-16,2165,66,36,0,0.0,1.0,2.0,3.0,0.0454545454545454,17,6,1,11,46,18.5,4.5,14.0,23.0,17,3.333333333333333,0,1,cooling_down
dlb_kapruka,2025-10-14,2132,33,46,0,2.0,2.0,3.0,3.0,0.0909090909090909,1,1,0,10,42,15.5,9.5,6.0,25.0,1,6.666666666666667,0,0,heating_up
